Total Number of Aligned Reads:	105622	Total Number of Mapped Genomes:	1550
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|995034|org|Mycetocola_miduiensis|accession|NZ_FOVM01000005.1	1.0746082809194818e-28	4.73386226354358e-06	0.5	9.46772452708716e-06	0.0	1.5278915608542661e-09	3.1559081756957197e-06	0.3333333333333333	0.0	9.46772452708716e-06
ti|1236973|org|Bacillus_akibai_JCM_9157|accession|NZ_BAUV01000126.1	9.107206405192476e-29	9.46772452708716e-06	1.0	9.46772452708716e-06	0.0	3.7874363956056933e-06	7.1007933953153696e-06	0.75	0.0	1.893544905417432e-05
ti|1158610|org|Enterococcus_phoeniculicola_ATCC_BAA-412|accession|NZ_ASWE01000005.1	8.864566264293362e-29	9.46772452708716e-06	1.0	9.46772452708716e-06	0.0	3.368195633443444e-06	1.5779540878478598e-05	1.6666666666666665	0.0	2.8403173581261478e-05
ti|306541|org|Halolactibacillus_miurensis|accession|NZ_FPAI01000050.1	8.38447451467933e-29	9.46772452708716e-06	1.0	9.46772452708716e-06	0.0	3.449542264121533e-08	2.8403173581261478e-05	3.0	9.46772452708716e-06	1.893544905417432e-05
ti|1043205|org|Serinicoccus_profundi_MCCC_1A05965|accession|NZ_AFYF01000036.1	8.38447451467933e-29	9.46772452708716e-06	1.0	9.46772452708716e-06	0.0	4.445138451825809e-07	0.0	0.0	0.0	0.0
ti|199441|org|Bacillus_krulwichiae|accession|NZ_CP020814.1	7.932837087216895e-29	9.46772452708716e-06	1.0	9.46772452708716e-06	0.0	8.897401834640088e-09	1.656851792240253e-05	1.75	9.46772452708716e-06	1.893544905417432e-05
ti|650093|org|Paenisporosarcina_indica|accession|NZ_MPTA01000016.1	7.505527524968696e-29	9.46772452708716e-06	1.0	9.46772452708716e-06	0.0	3.8780374969105073e-07	0.0	0.0	0.0	0.0
ti|1661|org|Trueperella_pyogenes|accession|NZ_JVLH01000010.1	7.505527524968696e-29	9.46772452708716e-06	1.0	9.46772452708716e-06	0.0	2.97173712141645e-29	9.46772452708716e-06	1.0	0.0	9.46772452708716e-06
ti|155085|org|Staphylococcus_lutrae|accession|NZ_CP020773.1	6.718720813026026e-29	9.46772452708716e-06	1.0	9.46772452708716e-06	0.0	1.2834034380644019e-06	3.787089810834864e-05	4.0	9.46772452708716e-06	2.8403173581261478e-05
ti|157733|org|Anaerobacillus_macyae|accession|NZ_LELK01000003.1	5.998284901742485e-29	9.46772452708716e-06	1.0	9.46772452708716e-06	0.0	1.880545313879458e-07	9.46772452708716e-06	1.0	0.0	9.46772452708716e-06
ti|1664069|org|Bacillus_glycinifermentans|accession|NZ_LT603683.1	5.738294441889998e-29	9.46772452708716e-06	1.0	9.46772452708716e-06	0.0	4.412499455890897e-07	9.46772452708716e-06	1.0	0.0	2.8403173581261478e-05
ti|519472|org|Vagococcus_teuberi|accession|NZ_CP017267.1	5.383904415757601e-29	9.46772452708716e-06	1.0	9.46772452708716e-06	0.0	5.121277387665624e-09	6.762660376490827e-05	7.142857142857142	2.8403173581261478e-05	5.6806347162522956e-05
ti|573983|org|Moraxella_porci_DSM_25326|accession|NZ_MUYV01000016.1	5.093895455109209e-29	9.46772452708716e-06	1.0	9.46772452708716e-06	0.0	0.00036970345819833917	3.471498993265292e-05	3.6666666666666665	1.893544905417432e-05	2.8403173581261478e-05
ti|342451|org|Staphylococcus_saprophyticus_subsp._saprophyticus_ATCC_15305|accession|NC_007350.1	5.09389545505538e-29	9.46772452708716e-06	1.0	9.46772452708716e-06	0.0	1.139021258345706e-06	1.661360232491247e-05	1.7547619047619047	9.46772452708716e-06	3.787089810834864e-05
ti|315749|org|Bacillus_cytotoxicus_NVH_391-98|accession|NC_009674.1	5.09389545505538e-29	9.46772452708716e-06	1.0	9.46772452708716e-06	0.0	9.851752882194083e-28	6.052581036959291e-05	6.392857142857142	9.46772452708716e-06	8.520952074378444e-05
ti|119206|org|Aerococcus_sanguinicola|accession|NZ_CP014160.1	4.8195080936225406e-29	9.46772452708716e-06	1.0	9.46772452708716e-06	0.0	3.492742666486702e-27	9.46772452708716e-06	1.0	9.46772452708716e-06	0.0
ti|626369|org|Granulicatella_elegans_ATCC_700633|accession|NZ_KI391971.1	4.8195080936225333e-29	9.46772452708716e-06	1.0	9.46772452708716e-06	0.0	1.549974558288915e-08	2.8403173581261478e-05	3.0	9.46772452708716e-06	1.893544905417432e-05
ti|1620|org|Weissella_minor|accession|NZ_JQCD01000006.1	4.8195080936225333e-29	9.46772452708716e-06	1.0	9.46772452708716e-06	0.0	0.0014514324026707324	0.00011992451067643735	12.666666666666666	4.73386226354358e-05	0.00012308041885213307
ti|1158608|org|Enterococcus_haemoperoxidus_ATCC_BAA-382|accession|NZ_KE136480.1	4.8195080936225333e-29	9.46772452708716e-06	1.0	9.46772452708716e-06	0.0	8.395965432039301e-07	9.46772452708716e-06	1.0	9.46772452708716e-06	0.0
