Total Number of Aligned Reads:	140246	Total Number of Mapped Genomes:	1937
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1566886|org|Mycolicibacterium_malmesburyense|accession|NZ_CVTB01000024.1	7.087581267683393e-07	5.3477461032756725e-06	0.75	0.0	2.139098441310269e-05	4.7682394227729075e-07	5.3477461032756725e-06	0.75	0.0	2.139098441310269e-05
ti|1566885|org|Mycolicibacterium_komanii|accession|NZ_CVTA01000034.1	7.087581267683393e-07	5.3477461032756725e-06	0.75	0.0	2.139098441310269e-05	4.7682394227729075e-07	5.3477461032756725e-06	0.75	0.0	2.139098441310269e-05
ti|128785|org|Pseudoxanthomonas_mexicana|accession|NZ_LSIF01000104.1	6.609856392212917e-07	7.130328137700897e-06	1.0	7.130328137700897e-06	0.0	6.078130030014528e-07	7.130328137700897e-06	1.0	7.130328137700897e-06	0.0
ti|44577|org|Nitrosomonas_ureae|accession|NZ_CP013341.1	6.253810401298648e-07	7.130328137700897e-06	1.0	7.130328137700897e-06	0.0	6.199268071027395e-07	7.130328137700897e-06	1.0	7.130328137700897e-06	0.0
ti|261164|org|Psychrobacter_alimentarius|accession|NZ_CP014945.1	6.06771468060811e-07	2.8521312550803588e-05	4.0	2.8521312550803588e-05	0.0	3.257318137808061e-07	2.8521312550803588e-05	4.0	2.139098441310269e-05	7.130328137700897e-06
ti|1522309|org|Flaviflexus_massiliensis|accession|NZ_LN831058.1	5.757582363789881e-07	7.130328137700897e-06	1.0	1.4260656275401794e-05	0.0	5.757582363789881e-07	7.130328137700897e-06	1.0	1.4260656275401794e-05	0.0
ti|1522309|org|Flaviflexus_massiliensis|accession|NZ_LN831057.1	5.757582363789881e-07	7.130328137700897e-06	1.0	1.4260656275401794e-05	0.0	5.757582363789881e-07	7.130328137700897e-06	1.0	1.4260656275401794e-05	0.0
ti|402596|org|Nocardioides_exalbidus|accession|NZ_FNRT01000002.1	5.245439826072977e-07	0.00012834590647861613	18.0	0.00012834590647861613	0.0	5.073872972719888e-07	0.00012834590647861613	18.0	0.00012834590647861613	0.0
ti|1552|org|Clostridium_estertheticum_subsp._estertheticum|accession|NZ_CP015756.1	4.284173288368128e-07	7.130328137700896e-05	10.0	7.130328137700896e-05	0.0	3.5955241854051353e-07	7.130328137700896e-05	10.0	4.991229696390628e-05	2.139098441310269e-05
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	4.1965116523118554e-07	1.4260656275401794e-05	2.0	1.4260656275401794e-05	0.0	4.1887251062161275e-07	1.4260656275401794e-05	2.0	1.4260656275401794e-05	0.0
ti|891974|org|Plautia_stali_symbiont|accession|NC_022546.1	3.80807952420935e-07	7.130328137700897e-06	1.0	7.130328137700897e-06	0.0	1.7908844256352703e-05	3.5651640688504485e-06	0.5	0.0	7.130328137700897e-06
ti|1121030|org|Azohydromonas_australica_DSM_1124|accession|NZ_AUMO01000173.1	3.750841785372523e-07	1.4260656275401794e-05	2.0	1.4260656275401794e-05	0.0	2.297917963776901e-07	1.4260656275401794e-05	2.0	1.4260656275401794e-05	0.0
ti|574650|org|Micrococcus_terreus|accession|NZ_FPCG01000027.1	3.6675597810625854e-07	1.4260656275401794e-05	2.0	1.4260656275401794e-05	0.0	4.824946781787918e-05	0.00013547623461631703	19.0	0.00012121557834091525	1.4260656275401794e-05
ti|1122244|org|Moraxella_caprae_DSM_19149|accession|NZ_AUGF01000070.1	3.167001436345038e-07	0.0004991229696390628	70.0	0.0004991229696390628	0.0	0.003959409812015077	0.0003386905865407926	47.5	0.00043495001639975474	2.139098441310269e-05
ti|1140003|org|Enterococcus_sulfureus_ATCC_49903|accession|NZ_ASWO01000005.1	2.8220698958297235e-07	1.4260656275401794e-05	2.0	1.4260656275401794e-05	0.0	2.7368755264045614e-07	0.0	0.0	0.0	0.0
ti|47229|org|Massilia_timonae|accession|NZ_JRYB01000001.1	2.656075810002964e-07	4.278196882620538e-05	6.0	4.278196882620538e-05	0.0	2.1369262309079078e-07	3.565164068850448e-05	5.0	2.8521312550803588e-05	7.130328137700897e-06
ti|682633|org|Mesorhizobium_ciceri_ca181|accession|NZ_CM002796.1	2.275479965836038e-07	2.8521312550803588e-05	4.0	2.8521312550803588e-05	0.0	8.024649852542061e-08	1.0695492206551345e-05	1.5	7.130328137700897e-06	7.130328137700897e-06
ti|321967|org|Lactobacillus_paracasei_ATCC_334|accession|NC_008526.1	2.0078728473629248e-07	3.5651640688504485e-06	0.5	7.130328137700897e-06	0.0	1.4603207324502495e-07	3.5651640688504485e-06	0.5	0.0	7.130328137700897e-06
ti|1226298|org|Lactobacillus_paracasei_subsp._paracasei_JCM_8130|accession|NZ_AP012541.1	2.0078728473629248e-07	3.5651640688504485e-06	0.5	7.130328137700897e-06	0.0	1.4603207324502495e-07	3.5651640688504485e-06	0.5	0.0	7.130328137700897e-06
ti|526225|org|Geodermatophilus_obscurus_DSM_43160|accession|NC_013757.1	1.7123411458788118e-07	6.0607789170457624e-05	8.5	0.0	0.00012121557834091525	1.1481842083852028e-07	4.278196882620538e-05	6.0	0.0	8.556393765241076e-05
ti|1137993|org|Geodermatophilus_africanus|accession|NZ_FNOT01000051.1	1.7123411458788118e-07	6.0607789170457624e-05	8.5	0.0	0.00012121557834091525	1.1481842083852028e-07	4.278196882620538e-05	6.0	0.0	8.556393765241076e-05
ti|342451|org|Staphylococcus_saprophyticus_subsp._saprophyticus_ATCC_15305|accession|NC_007350.1	1.6777147185667643e-07	2.139098441310269e-05	3.0	2.139098441310269e-05	0.0	8.300173104071536e-05	3.565164068850448e-05	5.0	0.0	4.991229696390628e-05
ti|883111|org|Facklamia_hominis_CCUG_36813|accession|NZ_JH932292.1	1.655804987241913e-07	7.130328137700897e-06	1.0	7.130328137700897e-06	0.0	9.001178792346499e-08	7.130328137700897e-06	1.0	7.130328137700897e-06	0.0
ti|1216970|org|Janibacter_limosus_NBRC_16128|accession|NZ_BCSS01000094.1	1.6102565329931647e-07	2.139098441310269e-05	3.0	2.139098441310269e-05	0.0	5.7235517699955055e-06	7.384982714047357e-06	1.0357142857142856	0.0	3.565164068850448e-05
ti|57043|org|Microbacterium_esteraromaticum|accession|NZ_FUKO01000050.1	1.4395539376355946e-07	7.130328137700897e-06	1.0	7.130328137700897e-06	0.0	2.3141262271949555e-08	7.130328137700897e-06	1.0	0.0	7.130328137700897e-06
ti|1214787|org|Paracoccus_sediminis|accession|NZ_FZNM01000028.1	1.3308361043770366e-07	1.4260656275401794e-05	2.0	1.4260656275401794e-05	0.0	4.385481043985637e-05	0.00023173566447527916	32.5	7.130328137700897e-06	0.0002281705004064287
ti|34002|org|Paracoccus_alcaliphilus|accession|NZ_FODE01000096.1	1.0992641774553785e-07	1.4260656275401794e-05	2.0	1.4260656275401794e-05	0.0	4.598543032957281e-06	6.417295323930807e-05	9.0	4.278196882620538e-05	2.139098441310269e-05
ti|388919|org|Streptococcus_sanguinis_SK36|accession|NC_009009.1	1.0953262908901814e-07	3.565164068850448e-05	5.0	3.565164068850448e-05	0.0	0.003562492478783244	0.0005026881337079133	70.5	5.7042625101607176e-05	0.00044921067267515653
ti|557723|org|Glaesserella_parasuis_SH0165|accession|NC_011852.1	1.0904683372279284e-07	9.982459392781256e-05	14.0	9.982459392781256e-05	0.0	6.814560182919102e-08	4.991229696390628e-05	7.0	4.991229696390628e-05	0.0
ti|475255|org|Pedobacter_nyackensis|accession|NZ_FWYB01000031.1	1.0146608331754089e-07	7.130328137700897e-06	1.0	1.4260656275401794e-05	0.0	7.027458535163334e-08	7.130328137700897e-06	1.0	0.0	1.4260656275401794e-05
ti|430522|org|Pedobacter_steynii|accession|NZ_CP017141.1	1.0146608331754089e-07	7.130328137700897e-06	1.0	1.4260656275401794e-05	0.0	7.027458535163334e-08	7.130328137700897e-06	1.0	0.0	1.4260656275401794e-05
ti|392499|org|Sphingomonas_wittichii_RW1|accession|NC_009511.1	9.186636359915092e-08	2.139098441310269e-05	3.0	2.139098441310269e-05	0.0	1.156134487658983e-07	3.565164068850448e-05	5.0	2.139098441310269e-05	1.4260656275401794e-05
ti|47920|org|Acidovorax_delafieldii|accession|NZ_LSHP01000029.1	8.82189405195797e-08	1.4260656275401794e-05	2.0	1.4260656275401794e-05	0.0	3.729443899144003e-07	0.0	0.0	0.0	0.0
ti|465721|org|Steroidobacter_denitrificans|accession|NZ_CP011971.1	8.689332134450276e-08	8.556393765241076e-05	12.0	8.556393765241076e-05	0.0	8.689332134450276e-08	8.556393765241076e-05	12.0	8.556393765241076e-05	0.0
ti|557436|org|Lactobacillus_reuteri_DSM_20016|accession|NC_009513.1	8.520035891526572e-08	7.130328137700897e-06	1.0	7.130328137700897e-06	0.0	3.2542008583414884e-08	7.130328137700897e-06	1.0	0.0	7.130328137700897e-06
ti|743720|org|Pseudomonas_fulva_12-X|accession|NC_015556.1	8.0548774093156e-08	2.495614848195314e-05	3.5	4.991229696390628e-05	0.0	4.938216624902277e-06	8.912910172126119e-06	1.2499999999999998	0.0	2.8521312550803588e-05
ti|160488|org|Pseudomonas_putida_KT2440|accession|NC_002947.4	8.0548774093156e-08	2.495614848195314e-05	3.5	4.991229696390628e-05	0.0	4.938216624902277e-06	8.912910172126119e-06	1.2499999999999998	0.0	2.8521312550803588e-05
ti|573983|org|Moraxella_porci_DSM_25326|accession|NZ_MUYV01000016.1	7.336417939093633e-08	0.00018538853158022332	26.0	0.00018538853158022332	0.0	0.011839478230040239	0.00014379495077696807	20.166666666666664	0.00014260656275401793	2.139098441310269e-05
ti|1123072|org|Rubritepida_flocculans_DSM_14296|accession|NZ_AUDH01000010.1	7.21604916913918e-08	2.139098441310269e-05	3.0	2.139098441310269e-05	0.0	7.21604916913918e-08	2.139098441310269e-05	3.0	2.139098441310269e-05	0.0
ti|435897|org|Lysobacter_capsici|accession|NZ_CP011130.1	6.831385574423867e-08	7.130328137700897e-06	1.0	7.130328137700897e-06	0.0	1.5964973907857407e-07	3.208647661965403e-05	4.5	0.0	3.565164068850448e-05
ti|1121884|org|Flavisolibacter_ginsengisoli_DSM_18119|accession|NZ_FQUU01000007.1	5.9387536404261204e-08	1.782582034425224e-05	2.5	3.565164068850448e-05	0.0	5.9387536404261204e-08	1.782582034425224e-05	2.5	2.8521312550803588e-05	7.130328137700897e-06
ti|1121884|org|Flavisolibacter_ginsengisoli_DSM_18119|accession|NZ_FQUU01000002.1	5.9387536404261204e-08	1.782582034425224e-05	2.5	3.565164068850448e-05	0.0	5.9387536404261204e-08	1.782582034425224e-05	2.5	2.8521312550803588e-05	7.130328137700897e-06
ti|69370|org|Microbacterium_trichothecenolyticum|accession|NZ_JYJA01000006.1	4.401606103087339e-08	7.130328137700897e-06	1.0	0.0	1.4260656275401794e-05	1.7622725004425526e-08	7.130328137700897e-06	1.0	0.0	1.4260656275401794e-05
ti|1194165|org|Microbacterium_yannicii_PS01|accession|NZ_CAJF01000059.1	4.401606103087339e-08	7.130328137700897e-06	1.0	0.0	1.4260656275401794e-05	1.7622725004425526e-08	7.130328137700897e-06	1.0	0.0	1.4260656275401794e-05
ti|279808|org|Staphylococcus_haemolyticus_JCSC1435|accession|NC_007168.1	3.9189862184253705e-08	1.4260656275401794e-05	2.0	1.4260656275401794e-05	0.0	0.00021607208136381007	3.89197077516174e-05	5.458333333333334	1.4260656275401794e-05	4.991229696390628e-05
ti|1122245|org|Moraxella_cuniculi_DSM_21768|accession|NZ_FTNU01000034.1	3.5151872289784584e-08	1.4260656275401794e-05	2.0	1.4260656275401794e-05	0.0	0.005449317391504955	1.4260656275401794e-05	2.0	7.130328137700897e-06	7.130328137700897e-06
ti|1303683|org|Nocardioides_jensenii_JCM_1364_=_NBRC_14755|accession|NZ_BCRJ01000161.1	2.2405052709321167e-08	7.843360951470986e-05	11.0	7.843360951470986e-05	0.0	1.753579123438467e-07	2.8521312550803588e-05	4.0	2.8521312550803588e-05	0.0
ti|1353941|org|Acinetobacter_harbinensis|accession|NZ_JXBK01000001.1	2.0352074277805372e-08	1.4260656275401794e-05	2.0	1.4260656275401794e-05	0.0	3.480701652367762e-07	1.4260656275401794e-05	2.0	0.0	1.4260656275401794e-05
ti|1906744|org|Rodentibacter_heylii|accession|NZ_MLAA01000050.1	1.7028083802509552e-08	0.0001925188597179242	27.0	0.0001925188597179242	0.0	0.00021710014489651643	0.0010457814601961314	146.66666666666666	0.0003066041099211386	0.001240677095959956
ti|34007|org|Paracoccus_versutus|accession|NZ_JRKO01000001.1	1.6998799937520257e-08	7.130328137700897e-06	1.0	7.130328137700897e-06	0.0	2.603420163539283e-05	0.00017469303937367198	24.5	7.130328137700897e-06	0.00017112787530482152
ti|1223521|org|Comamonas_granuli_NBRC_101663|accession|NZ_BBJX01000025.1	1.6283023094259185e-08	7.130328137700897e-06	1.0	7.130328137700897e-06	0.0	8.257208318444898e-07	3.565164068850448e-05	5.0	7.130328137700897e-06	2.8521312550803588e-05
ti|1122967|org|Pontibacter_roseus_DSM_17521|accession|NZ_KB890763.1	1.6190868159198086e-08	7.130328137700897e-06	1.0	7.130328137700897e-06	0.0	4.266944826070213e-07	7.130328137700897e-06	1.0	7.130328137700897e-06	0.0
ti|1231391|org|Pusillimonas_noertemannii_BS8|accession|NZ_AMZF01000048.1	1.2966798589816852e-08	7.130328137700897e-06	1.0	7.130328137700897e-06	0.0	1.0991663881388458e-08	7.130328137700897e-06	1.0	7.130328137700897e-06	0.0
ti|1437874|org|Corynebacterium_sphenisci_DSM_44792|accession|NZ_CP009248.1	1.1740118086438237e-08	1.4260656275401794e-05	2.0	1.4260656275401794e-05	0.0	3.287106991900978e-07	1.4260656275401794e-05	2.0	0.0	1.4260656275401794e-05
ti|1434701|org|Chishuiella_changwenlii|accession|NZ_FRBH01000022.1	8.812650901133134e-09	0.00012121557834091525	17.0	0.00012121557834091525	0.0	8.812650901133134e-09	0.00010695492206551345	15.0	7.130328137700896e-05	3.565164068850448e-05
ti|1236970|org|Bacillus_wakoensis_JCM_9140|accession|NZ_BAUT01000162.1	8.807855810209464e-09	1.4260656275401794e-05	2.0	1.4260656275401794e-05	0.0	2.0230234058022127e-06	1.4260656275401794e-05	2.0	7.130328137700897e-06	7.130328137700897e-06
ti|1123403|org|Tissierella_creatinophila_DSM_6911|accession|NZ_LTDM01000055.1	8.383245928663615e-09	7.130328137700897e-06	1.0	7.130328137700897e-06	0.0	2.7508324794124405e-07	7.130328137700897e-06	1.0	7.130328137700897e-06	0.0
ti|709015|org|Pontibacter_actiniarum_DSM_19842|accession|NZ_AXBP01000022.1	8.35169590284779e-09	7.130328137700897e-06	1.0	7.130328137700897e-06	0.0	3.4447847769265686e-07	7.130328137700897e-06	1.0	7.130328137700897e-06	0.0
ti|673521|org|Blastococcus_endophyticus|accession|NZ_FOEE01000030.1	8.24371722962866e-09	7.130328137700897e-06	1.0	7.130328137700897e-06	0.0	1.9928337016695936e-08	2.139098441310269e-05	3.0	2.139098441310269e-05	0.0
ti|306541|org|Halolactibacillus_miurensis|accession|NZ_FPAI01000050.1	8.21870170871621e-09	2.8521312550803588e-05	4.0	2.8521312550803588e-05	0.0	5.994679477998961e-08	8.199877358356031e-05	11.5	2.8521312550803588e-05	5.7042625101607176e-05
ti|397278|org|Marmoricola_aequoreus|accession|NZ_JOJN01000005.1	7.056975548193014e-09	7.130328137700897e-06	1.0	7.130328137700897e-06	0.0	1.1700223258486642e-07	4.278196882620538e-05	6.0	4.278196882620538e-05	0.0
ti|1225127|org|Klenkia_taihuensis|accession|NZ_FOMD01000009.1	4.090300398128257e-09	7.130328137700897e-06	1.0	7.130328137700897e-06	0.0	4.022144903790597e-08	3.5651640688504485e-06	0.5	7.130328137700897e-06	0.0
ti|1035839|org|Haemophilus_sputorum_CCUG_13788|accession|NZ_AFNK01000005.1	3.767906897260757e-09	2.139098441310269e-05	3.0	2.139098441310269e-05	0.0	6.993691830718398e-08	7.130328137700896e-05	10.0	7.130328137700896e-05	0.0
ti|1341679|org|Acinetobacter_indicus_CIP_110367|accession|NZ_KI530756.1	3.7378073732910675e-09	7.130328137700897e-06	1.0	7.130328137700897e-06	0.0	1.503281923982177e-06	7.809407007958125e-06	1.0952380952380951	0.0	3.565164068850448e-05
ti|1226327|org|Acinetobacter_kookii|accession|NZ_FMYO01000019.1	2.798518673799578e-09	7.130328137700897e-06	1.0	7.130328137700897e-06	0.0	4.35882707953557e-06	7.130328137700897e-06	1.0	7.130328137700897e-06	0.0
ti|1302690|org|Cnuella_takakiae|accession|NZ_MTFE01000010.1	2.602919119307946e-09	1.4260656275401794e-05	2.0	1.4260656275401794e-05	0.0	2.602919119307946e-09	1.4260656275401794e-05	2.0	1.4260656275401794e-05	0.0
ti|1408471|org|Mycoplasma_testudinis_ATCC_43263|accession|NZ_JHXT01000002.1	1.7665644190379401e-09	2.8521312550803588e-05	4.0	2.8521312550803588e-05	0.0	1.7665644190379401e-09	2.8521312550803588e-05	4.0	2.8521312550803588e-05	0.0
ti|1095749|org|Pasteurella_bettyae_CCUG_2042|accession|NZ_AJSX01000044.1	1.2597182369843231e-09	2.139098441310269e-05	3.0	2.139098441310269e-05	0.0	2.1219795794235098e-07	0.00012121557834091525	17.0	0.0002281705004064287	1.4260656275401794e-05
ti|1341679|org|Acinetobacter_indicus_CIP_110367|accession|NZ_KI530755.1	1.058850413335976e-09	7.130328137700897e-06	1.0	7.130328137700897e-06	0.0	1.5063669627115503e-06	4.244242939107676e-06	0.5952380952380951	0.0	2.8521312550803588e-05
ti|470826|org|Psychroflexus_sediminis|accession|NZ_FNCW01000021.1	7.284042361469268e-10	7.130328137700897e-06	1.0	7.130328137700897e-06	0.0	4.2415042562352684e-10	7.130328137700897e-06	1.0	7.130328137700897e-06	0.0
ti|402734|org|Flavobacterium_terrigena|accession|NZ_FNYA01000017.1	6.169223756760241e-10	2.139098441310269e-05	3.0	2.139098441310269e-05	0.0	1.8388137930177972e-10	7.130328137700897e-06	1.0	0.0	7.130328137700897e-06
