Total Number of Aligned Reads:	150836	Total Number of Mapped Genomes:	1638
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1086013|org|Gemmobacter_megaterium|accession|NZ_FTOT01000028.1	1.6742457486031118e-10	6.6297170436765755e-06	1.0	6.6297170436765755e-06	0.0	1.2719634375598923e-05	1.3259434087353151e-05	2.0	6.6297170436765755e-06	1.3259434087353151e-05
ti|1158610|org|Enterococcus_phoeniculicola_ATCC_BAA-412|accession|NZ_ASWE01000006.1	1.104146172988307e-10	3.3148585218382878e-06	0.5	6.6297170436765755e-06	0.0	1.111294393494439e-06	5.524764203063813e-06	0.8333333333333333	0.0	1.3259434087353151e-05
ti|1158610|org|Enterococcus_phoeniculicola_ATCC_BAA-412|accession|NZ_ASWE01000005.1	1.104146172988307e-10	9.944575565514864e-06	1.5	1.3259434087353151e-05	0.0	1.111294393494439e-06	7.734669884289338e-06	1.1666666666666665	0.0	1.9889151131029727e-05
ti|1385368|org|Skermanella_aerolata_KACC_11604|accession|NZ_AVFK01000226.1	1.5196818433187827e-26	3.9778302262059455e-05	6.0	3.9778302262059455e-05	0.0	1.391300632554188e-26	3.9778302262059455e-05	6.0	3.314858521838288e-05	6.6297170436765755e-06
ti|1385369|org|Skermanella_stibiiresistens_SB22|accession|NZ_AVFL01000119.1	1.2202443215374536e-26	5.3037736349412604e-05	8.0	5.3037736349412604e-05	0.0	1.2694221068325286e-26	5.3037736349412604e-05	8.0	5.3037736349412604e-05	0.0
ti|980254|org|Roseimaritima_ulvae|accession|NZ_LWSJ01000078.1	1.0527428018651452e-27	4.640801930573603e-05	7.0	4.640801930573603e-05	0.0	9.594365015451728e-28	4.640801930573603e-05	7.0	4.640801930573603e-05	0.0
ti|1121485|org|Dysgonomonas_capnocytophagoides_DSM_22835|accession|NZ_AUFL01000034.1	5.339705512704823e-28	3.9778302262059455e-05	6.0	3.9778302262059455e-05	0.0	3.724229996686525e-28	3.9778302262059455e-05	6.0	3.9778302262059455e-05	0.0
ti|34060|org|Moraxella_caviae|accession|NZ_MUXU01000060.1	3.036062520739876e-28	3.9778302262059455e-05	6.0	3.9778302262059455e-05	0.0	0.004112501127829499	5.3037736349412604e-05	8.0	3.9778302262059455e-05	1.3259434087353151e-05
ti|859144|org|Bacillus_gottheilii|accession|NZ_KV440945.1	2.1508919102580913e-28	6.6297170436765755e-06	1.0	6.6297170436765755e-06	0.0	4.370914378700334e-07	3.3148585218382878e-06	0.5	0.0	6.6297170436765755e-06
ti|199441|org|Bacillus_krulwichiae|accession|NZ_CP020814.1	2.028828088764481e-28	2.6518868174706302e-05	4.0	2.6518868174706302e-05	0.0	1.2457632530243177e-06	1.657429260919144e-05	2.5	6.6297170436765755e-06	1.3259434087353151e-05
ti|76759|org|Pseudomonas_monteilii|accession|NZ_CP013997.1	1.1697636928154187e-28	6.6297170436765755e-06	1.0	6.6297170436765755e-06	0.0	2.1960390667727836e-06	7.955660452411891e-05	12.0	6.629717043676575e-05	1.3259434087353151e-05
ti|1397694|org|Exiguobacterium_aurantiacum_DSM_6208|accession|NZ_JNIQ01000001.1	7.511378202790946e-29	6.6297170436765755e-06	1.0	6.6297170436765755e-06	0.0	7.511378202790946e-29	6.6297170436765755e-06	1.0	6.6297170436765755e-06	0.0
ti|365659|org|Streptococcus_mitis_B6|accession|NC_013853.1	7.430978578422121e-29	2.6518868174706302e-05	4.0	2.6518868174706302e-05	0.0	0.0895019702130433	0.002327030682330478	351.0	0.0005436367975814792	0.003473971730886526
ti|157733|org|Anaerobacillus_macyae|accession|NZ_LELK01000003.1	6.361765974864742e-29	6.6297170436765755e-06	1.0	6.6297170436765755e-06	0.0	6.1309864868242e-07	0.0	0.0	0.0	0.0
ti|1906744|org|Rodentibacter_heylii|accession|NZ_MLAA01000050.1	5.199146410165452e-29	1.3259434087353151e-05	2.0	1.3259434087353151e-05	0.0	2.922707862284533e-09	2.3204009652868016e-05	3.5	1.9889151131029727e-05	6.6297170436765755e-06
ti|258723|org|Marinilactibacillus_piezotolerans|accession|NZ_FWDP01000004.1	5.120628353740568e-29	1.3259434087353151e-05	2.0	1.3259434087353151e-05	0.0	3.827604464732699e-28	1.8231721870110585e-05	2.75	0.0	4.640801930573603e-05
ti|76731|org|Roseateles_depolymerans|accession|NZ_CP013729.1	4.3176406558611415e-29	6.6297170436765755e-06	1.0	6.6297170436765755e-06	0.0	2.0872417716083335e-08	6.6297170436765755e-06	1.0	0.0	6.6297170436765755e-06
ti|911238|org|Staphylococcus_simiae_CCM_7213|accession|NZ_AEUN01000485.1	4.128435911459754e-29	1.3259434087353151e-05	2.0	1.3259434087353151e-05	0.0	0.0019743021712349245	0.00015542905135302324	23.444296389884613	6.6297170436765755e-06	0.0007624174600228062
ti|525919|org|Anaerococcus_prevotii_DSM_20548|accession|NC_013171.1	4.0850669727869874e-29	6.6297170436765755e-06	1.0	6.6297170436765755e-06	0.0	5.122870741415285e-09	1.3259434087353151e-05	2.0	0.0	1.3259434087353151e-05
ti|61015|org|Staphylococcus_succinus|accession|NZ_CP018199.1	3.8650210849533314e-29	6.6297170436765755e-06	1.0	6.6297170436765755e-06	0.0	0.00012129711440391417	8.039656867444898e-06	1.2126696832579187	6.6297170436765755e-06	1.9889151131029727e-05
ti|198092|org|Roseomonas_rosea|accession|NZ_FQZF01000001.1	3.8650210849533314e-29	6.6297170436765755e-06	1.0	6.6297170436765755e-06	0.0	3.8650210849533314e-29	6.6297170436765755e-06	1.0	6.6297170436765755e-06	0.0
ti|108981|org|Acinetobacter_schindleri|accession|NZ_CP015615.1	3.8650210849533314e-29	6.6297170436765755e-06	1.0	6.6297170436765755e-06	0.0	1.3441377437600025e-05	5.3037736349412604e-05	8.0	4.640801930573603e-05	6.6297170436765755e-06
ti|1392877|org|Pseudomonas_oryzae|accession|NZ_LT629751.1	3.769052695276641e-29	1.3259434087353151e-05	2.0	1.3259434087353151e-05	0.0	1.4189997318146613e-05	8.618632156779548e-05	13.0	6.629717043676575e-05	1.9889151131029727e-05
ti|1428644|org|Streptomyces_gilvigriseus|accession|NZ_MLCF01000206.1	3.656828171152918e-29	6.6297170436765755e-06	1.0	6.6297170436765755e-06	0.0	3.656828171152918e-29	6.6297170436765755e-06	1.0	6.6297170436765755e-06	0.0
ti|1348628|org|Bacillus_fastidiosus_NBRC_101226|accession|NZ_BCVG01000225.1	2.9303216916182227e-29	6.6297170436765755e-06	1.0	6.6297170436765755e-06	0.0	1.4664619490843078e-07	6.6297170436765755e-06	1.0	6.6297170436765755e-06	0.0
ti|435897|org|Lysobacter_capsici|accession|NZ_CP011130.1	2.772477219895782e-29	6.6297170436765755e-06	1.0	6.6297170436765755e-06	0.0	1.9070669131295476e-08	6.6297170436765755e-06	1.0	0.0	6.6297170436765755e-06
ti|1094559|org|Bartonella_tamiae_Th307|accession|NZ_JH725021.1	2.6231351857468865e-29	6.6297170436765755e-06	1.0	6.6297170436765755e-06	0.0	1.5143074526733267e-08	6.6297170436765755e-06	1.0	0.0	6.6297170436765755e-06
ti|1212545|org|Staphylococcus_arlettae_CVD059|accession|NZ_ALWK01000009.1	2.4818375975554297e-29	6.6297170436765755e-06	1.0	6.6297170436765755e-06	0.0	7.29837303587452e-06	2.992580609992899e-05	4.513888888888889	0.0	5.3037736349412604e-05
ti|505252|org|Marivita_cryptomonadis|accession|NZ_JFKD01000077.1	2.2216658143979992e-29	6.6297170436765755e-06	1.0	6.6297170436765755e-06	0.0	3.2726626858776915e-29	6.6297170436765755e-06	1.0	6.6297170436765755e-06	0.0
ti|427920|org|Bacillus_alkalinitrilicus|accession|NZ_KV917368.1	2.2216658143979992e-29	6.6297170436765755e-06	1.0	6.6297170436765755e-06	0.0	4.157414650063352e-06	3.646344374022117e-05	5.5	1.3259434087353151e-05	3.9778302262059455e-05
ti|262543|org|Exiguobacterium_sibiricum_255-15|accession|NC_010556.1	2.1019937429593842e-29	6.6297170436765755e-06	1.0	6.6297170436765755e-06	0.0	2.1019937429593842e-29	6.6297170436765755e-06	1.0	6.6297170436765755e-06	0.0
ti|1564159|org|Geodermatophilus_pulveris|accession|NZ_FZOO01000018.1	2.1019937429593842e-29	6.6297170436765755e-06	1.0	6.6297170436765755e-06	0.0	5.814304893765025e-07	2.3204009652868016e-05	3.5	6.6297170436765755e-06	1.9889151131029727e-05
ti|1082851|org|Comamonas_serinivorans|accession|NZ_CP021455.1	2.1019937429593842e-29	6.6297170436765755e-06	1.0	6.6297170436765755e-06	0.0	4.611424803190094e-07	4.198820794328498e-05	6.333333333333333	0.0	4.640801930573603e-05
ti|79882|org|Bacillus_halmapalus|accession|NZ_KV917375.1	1.7802847776149677e-29	6.6297170436765755e-06	1.0	6.6297170436765755e-06	0.0	4.777284915692896e-07	6.6297170436765755e-06	1.0	6.6297170436765755e-06	0.0
ti|706570|org|Pseudomonas_flexibilis|accession|NZ_JTAK01000012.1	1.7802847776149677e-29	6.6297170436765755e-06	1.0	6.6297170436765755e-06	0.0	3.4066466981382575e-08	6.6297170436765755e-06	1.0	6.6297170436765755e-06	0.0
ti|569883|org|Planomicrobium_flavidum|accession|NZ_NHTN01000057.1	1.7802847776149677e-29	6.6297170436765755e-06	1.0	6.6297170436765755e-06	0.0	1.249976683173846e-08	6.6297170436765755e-06	1.0	6.6297170436765755e-06	0.0
ti|397278|org|Marmoricola_aequoreus|accession|NZ_JOJN01000005.1	1.7802847776149677e-29	6.6297170436765755e-06	1.0	6.6297170436765755e-06	0.0	5.5492094036861506e-08	6.6297170436765755e-06	1.0	6.6297170436765755e-06	0.0
ti|228576|org|Bacillus_patagoniensis|accession|NZ_KV917377.1	1.7802847776149677e-29	6.6297170436765755e-06	1.0	6.6297170436765755e-06	0.0	1.1908837247287082e-10	1.3259434087353151e-05	2.0	6.6297170436765755e-06	6.6297170436765755e-06
ti|1122183|org|Luteimonas_mephitis_DSM_12574|accession|NZ_AULN01000012.1	1.7802847776149677e-29	6.6297170436765755e-06	1.0	6.6297170436765755e-06	0.0	5.763539037487538e-09	6.6297170436765755e-06	1.0	6.6297170436765755e-06	0.0
ti|388919|org|Streptococcus_sanguinis_SK36|accession|NC_009009.1	1.6843881014780364e-29	6.6297170436765755e-06	1.0	6.6297170436765755e-06	0.0	0.0028027429756454143	1.4916863348272296e-05	2.25	6.6297170436765755e-06	1.3259434087353151e-05
ti|314256|org|Oceanicola_granulosus_HTCC2516|accession|NZ_CH724107.1	1.6843881014780364e-29	6.6297170436765755e-06	1.0	6.6297170436765755e-06	0.0	2.6843091070476904e-10	3.3148585218382878e-06	0.5	6.6297170436765755e-06	0.0
ti|1121105|org|Bavariicoccus_seileri_DSM_19936|accession|NZ_ATXL01000106.1	1.6843881014780364e-29	6.6297170436765755e-06	1.0	6.6297170436765755e-06	0.0	6.326603516483863e-29	6.6297170436765755e-06	1.0	6.6297170436765755e-06	0.0
ti|1120968|org|Algoriphagus_vanfongensis_DSM_17529|accession|NZ_AUBX01000006.1	1.6843881014780364e-29	6.6297170436765755e-06	1.0	6.6297170436765755e-06	0.0	8.648806307608841e-10	6.6297170436765755e-06	1.0	6.6297170436765755e-06	0.0
