Total Number of Aligned Reads:	146532	Total Number of Mapped Genomes:	1383
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1461261|org|Leucobacter_musarum_subsp._musarum|accession|NZ_JHBW01000073.1	9.87218289980994e-10	1.4520101919499394e-07	0.02127659574468085	0.0	6.824447902164715e-06	9.867829667528191e-10	1.4520101919499394e-07	0.02127659574468085	0.0	6.824447902164715e-06
ti|1461260|org|Leucobacter_celer_subsp._astrifaciens|accession|NZ_JHEI01000113.1	9.87218289980994e-10	1.4520101919499394e-07	0.02127659574468085	0.0	6.824447902164715e-06	9.867829667528191e-10	1.4520101919499394e-07	0.02127659574468085	0.0	6.824447902164715e-06
ti|1450525|org|Flavobacterium_succinicans_LMG_10402|accession|NZ_JATV01000031.1	9.87218289980994e-10	1.4520101919499394e-07	0.02127659574468085	0.0	6.824447902164715e-06	9.867829667528191e-10	1.4520101919499394e-07	0.02127659574468085	0.0	6.824447902164715e-06
ti|1427517|org|Xenorhabdus_cabanillasii_JM26|accession|NZ_CBXE010000124.1	9.87218289980994e-10	1.4520101919499394e-07	0.02127659574468085	0.0	6.824447902164715e-06	9.867829667528191e-10	1.4520101919499394e-07	0.02127659574468085	0.0	6.824447902164715e-06
ti|1400001|org|Necropsobacter_massiliensis|accession|NZ_LN776211.1	9.87218289980994e-10	1.4520101919499394e-07	0.02127659574468085	0.0	6.824447902164715e-06	9.867829667528191e-10	1.4520101919499394e-07	0.02127659574468085	0.0	6.824447902164715e-06
ti|1391910|org|Pseudooctadecabacter_jejudonensis|accession|NZ_FWFT01000010.1	9.87218289980994e-10	1.4520101919499394e-07	0.02127659574468085	0.0	6.824447902164715e-06	9.867829667528191e-10	1.4520101919499394e-07	0.02127659574468085	0.0	6.824447902164715e-06
ti|1348657|org|Thauera_terpenica_58Eu|accession|NZ_ATJV01000094.1	9.87218289980994e-10	1.4520101919499394e-07	0.02127659574468085	0.0	6.824447902164715e-06	9.867829667528191e-10	1.4520101919499394e-07	0.02127659574468085	0.0	6.824447902164715e-06
ti|1347392|org|Anaerosalibacter_massiliensis|accession|NZ_CCEZ01000024.1	9.87218289980994e-10	1.4520101919499394e-07	0.02127659574468085	0.0	6.824447902164715e-06	9.867829667528191e-10	1.4520101919499394e-07	0.02127659574468085	0.0	6.824447902164715e-06
ti|1343159|org|Limimaricola_soesokkakensis|accession|NZ_FWFY01000029.1	9.87218289980994e-10	1.4520101919499394e-07	0.02127659574468085	0.0	6.824447902164715e-06	9.867829667528191e-10	1.4520101919499394e-07	0.02127659574468085	0.0	6.824447902164715e-06
ti|1323663|org|Pseudomonas_pelagia_CL-AP6|accession|NZ_AROI01000043.1	9.87218289980994e-10	1.4520101919499394e-07	0.02127659574468085	0.0	6.824447902164715e-06	9.867829667528191e-10	1.4520101919499394e-07	0.02127659574468085	0.0	6.824447902164715e-06
ti|1312363|org|Pelagicola_litorisediminis|accession|NZ_FWFL01000026.1	9.87218289980994e-10	1.4520101919499394e-07	0.02127659574468085	0.0	6.824447902164715e-06	9.867829667528191e-10	1.4520101919499394e-07	0.02127659574468085	0.0	6.824447902164715e-06
ti|1283279|org|Saccharopolyspora_rectivirgula_DSM_43747|accession|NZ_AYJW01000109.1	9.87218289980994e-10	1.4520101919499394e-07	0.02127659574468085	0.0	6.824447902164715e-06	9.867829667528191e-10	1.4520101919499394e-07	0.02127659574468085	0.0	6.824447902164715e-06
ti|1249481|org|Brachybacterium_muris_UCD-AY4|accession|NZ_AORC01000032.1	9.87218289980994e-10	1.4520101919499394e-07	0.02127659574468085	0.0	6.824447902164715e-06	9.867829667528191e-10	1.4520101919499394e-07	0.02127659574468085	0.0	6.824447902164715e-06
ti|1247867|org|Roseovarius_albus|accession|NZ_FWFX01000031.1	9.87218289980994e-10	1.4520101919499394e-07	0.02127659574468085	0.0	6.824447902164715e-06	9.867829667528191e-10	1.4520101919499394e-07	0.02127659574468085	0.0	6.824447902164715e-06
ti|1246530|org|Calderihabitans_maritimus|accession|NZ_BDGJ01000014.1	9.87218289980994e-10	1.4520101919499394e-07	0.02127659574468085	0.0	6.824447902164715e-06	9.867829667528191e-10	1.4520101919499394e-07	0.02127659574468085	0.0	6.824447902164715e-06
ti|1242864|org|Cystobacter_fuscus_DSM_2262|accession|NZ_ANAH02000040.1	9.87218289980994e-10	1.4520101919499394e-07	0.02127659574468085	0.0	6.824447902164715e-06	9.867829667528191e-10	1.4520101919499394e-07	0.02127659574468085	0.0	6.824447902164715e-06
ti|1234381|org|Thauera_aminoaromatica_S2|accession|NZ_AMXD01000193.1	9.87218289980994e-10	1.4520101919499394e-07	0.02127659574468085	0.0	6.824447902164715e-06	9.867829667528191e-10	1.4520101919499394e-07	0.02127659574468085	0.0	6.824447902164715e-06
ti|1216006|org|Vibrio_aerogenes_CECT_7868|accession|NZ_FQXZ01000020.1	9.87218289980994e-10	1.4520101919499394e-07	0.02127659574468085	0.0	6.824447902164715e-06	9.867829667528191e-10	1.4520101919499394e-07	0.02127659574468085	0.0	6.824447902164715e-06
ti|1200284|org|Ruegeria_litorea_R37|accession|NZ_FWFO01000012.1	9.87218289980994e-10	1.4520101919499394e-07	0.02127659574468085	0.0	6.824447902164715e-06	9.867829667528191e-10	1.4520101919499394e-07	0.02127659574468085	0.0	6.824447902164715e-06
ti|1194427|org|Vibrio_toranzoniae|accession|NZ_FLOD01000020.1	9.87218289980994e-10	1.4520101919499394e-07	0.02127659574468085	0.0	6.824447902164715e-06	9.867829667528191e-10	1.4520101919499394e-07	0.02127659574468085	0.0	6.824447902164715e-06
ti|1192034|org|Chondromyces_apiculatus_DSM_436|accession|NZ_ASRX01000149.1	9.87218289980994e-10	1.4520101919499394e-07	0.02127659574468085	0.0	6.824447902164715e-06	9.867829667528191e-10	1.4520101919499394e-07	0.02127659574468085	0.0	6.824447902164715e-06
ti|399739|org|Pseudomonas_mendocina_ymp|accession|NC_009439.1	8.51574651973068e-10	3.412223951082357e-05	5.0	3.412223951082357e-05	0.0	0.00025980880241340427	7.506892692381187e-05	11.0	4.094668741298829e-05	3.412223951082357e-05
ti|1293|org|Staphylococcus_gallinarum|accession|NZ_JXCF01000182.1	7.709203715851016e-10	6.824447902164715e-06	1.0	6.824447902164715e-06	0.0	3.640787703601014e-06	6.824447902164715e-06	1.0	6.824447902164715e-06	0.0
ti|306541|org|Halolactibacillus_miurensis|accession|NZ_FPAI01000050.1	3.9668181534102955e-10	1.364889580432943e-05	2.0	1.364889580432943e-05	0.0	4.7811083997163536e-08	3.412223951082357e-05	5.0	1.364889580432943e-05	2.0473343706494146e-05
ti|1123016|org|Pseudomonas_balearica_DSM_6083|accession|NZ_CP007511.1	3.3053554549601656e-10	4.094668741298829e-05	6.0	4.094668741298829e-05	0.0	4.924907174861789e-05	8.530559877705893e-06	1.25	1.364889580432943e-05	6.824447902164715e-06
ti|1221450|org|Bacillus_abyssalis|accession|NZ_KV917369.1	2.281773361175834e-10	6.824447902164715e-06	1.0	6.824447902164715e-06	0.0	1.2404279219241514e-08	3.4122239510823573e-06	0.5	6.824447902164715e-06	0.0
