Total Number of Aligned Reads:	100982	Total Number of Mapped Genomes:	1588
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|442899|org|Halolactibacillus_alkaliphilus|accession|NZ_FOWN01000065.1	3.177877232711475e-09	1.980550989285219e-05	2.0	1.980550989285219e-05	0.0	6.111209853127298e-08	1.980550989285219e-05	2.0	1.980550989285219e-05	0.0
ti|468059|org|Pedobacter_oryzae_DSM_19973|accession|NZ_AUHA01000011.1	2.511421865358068e-09	1.980550989285219e-05	2.0	1.980550989285219e-05	0.0	1.2642185289009463e-07	5.4465152205343524e-05	5.5	1.980550989285219e-05	5.941652967855657e-05
ti|66692|org|Bacillus_clausii_KSM-K16|accession|NC_006582.1	1.927559023966878e-09	1.980550989285219e-05	2.0	1.980550989285219e-05	0.0	3.52532495970303e-08	9.902754946426096e-06	1.0	9.902754946426096e-06	0.0
ti|71253|org|Arthrobacter_rhombi|accession|NZ_FUHW01000049.1	1.7246448484622074e-09	9.902754946426096e-06	1.0	9.902754946426096e-06	0.0	5.1110029664089685e-06	1.980550989285219e-05	2.0	9.902754946426096e-06	9.902754946426096e-06
ti|1212545|org|Staphylococcus_arlettae_CVD059|accession|NZ_ALWK01000009.1	8.869381815065325e-10	1.980550989285219e-05	2.0	1.980550989285219e-05	0.0	6.0532831622316755e-05	1.379383744557736e-05	1.392929292929293	9.902754946426096e-06	4.951377473213048e-05
ti|1341679|org|Acinetobacter_indicus_CIP_110367|accession|NZ_KI530755.1	6.372799295185228e-10	9.902754946426096e-06	1.0	9.902754946426096e-06	0.0	1.5546281047675194e-05	1.6504591577376826e-06	0.16666666666666666	0.0	9.902754946426096e-06
ti|93061|org|Staphylococcus_aureus_subsp._aureus_NCTC_8325|accession|NC_007795.1	9.46945234636727e-11	2.9708264839278286e-05	3.0	2.9708264839278286e-05	0.0	0.20166241133439983	0.4891100396987574	49391.310028859916	0.0015745380364817492	0.9778871482046305
ti|1385369|org|Skermanella_stibiiresistens_SB22|accession|NZ_AVFL01000119.1	3.0615913874138576e-25	0.0002574716286070785	26.0	0.0002574716286070785	0.0	2.746598874597167e-25	0.0002574716286070785	26.0	0.0002574716286070785	0.0
ti|136160|org|Bacillus_okuhidensis|accession|NZ_LILD01000018.1	9.454951165902629e-27	9.902754946426096e-06	1.0	9.902754946426096e-06	0.0	3.612539841919514e-06	0.0	0.0	0.0	0.0
ti|595536|org|Methylosinus_trichosporium_OB3b|accession|NZ_ADVE02000001.1	6.786368137086518e-27	0.00014854132419639144	15.0	0.00014854132419639144	0.0	5.1926551692863666e-27	0.00014854132419639144	15.0	0.00014854132419639144	0.0
ti|698737|org|Staphylococcus_lugdunensis_HKU09-01|accession|NC_013893.1	4.6713321317831705e-27	1.980550989285219e-05	2.0	1.980550989285219e-05	0.0	0.06323031371633075	0.00025830185957733407	26.08383838383835	9.902754946426096e-06	0.002109286803588758
ti|745776|org|Deinococcus_gobiensis_I-0|accession|NC_017790.1	2.0970294871455366e-27	0.00011883305935711314	12.0	0.00011883305935711314	0.0	1.8175094315655575e-27	0.00011883305935711314	12.0	9.902754946426095e-05	1.980550989285219e-05
ti|1229203|org|actinobacterium_LLX17|accession|NZ_KI301992.1	1.8945848434130054e-27	9.902754946426096e-06	1.0	9.902754946426096e-06	0.0	2.6867899356770874e-07	1.980550989285219e-05	2.0	0.0	1.980550989285219e-05
ti|1336243|org|Microvirga_flocculans_ATCC_BAA-817|accession|NZ_JAEA01000030.1	1.7924212545922237e-27	9.902754946426096e-06	1.0	9.902754946426096e-06	0.0	3.049772504008114e-07	0.0	0.0	0.0	0.0
ti|887325|org|Lachnoanaerobaculum_saburreum_DSM_3986|accession|NZ_GL622312.1	1.7430015425606874e-27	4.951377473213048e-06	0.5	9.902754946426096e-06	0.0	1.5878909377588465e-27	4.951377473213048e-06	0.5	0.0	9.902754946426096e-06
ti|467210|org|Lachnoanaerobaculum_saburreum|accession|NZ_KQ959784.1	1.7430015425606874e-27	4.951377473213048e-06	0.5	9.902754946426096e-06	0.0	1.5878909377588465e-27	4.951377473213048e-06	0.5	0.0	9.902754946426096e-06
ti|1353941|org|Acinetobacter_harbinensis|accession|NZ_JXBK01000001.1	2.7222310684387965e-28	9.902754946426096e-06	1.0	9.902754946426096e-06	0.0	1.6405099101655896e-06	0.0001980550989285219	20.0	0.0	0.0001980550989285219
ti|690417|org|Paracoccus_sphaerophysae|accession|NZ_JRKS01000111.1	1.952005986433225e-28	9.902754946426096e-06	1.0	9.902754946426096e-06	0.0	3.585053525887208e-05	2.9708264839278286e-05	3.0	0.0	5.941652967855657e-05
ti|1194526|org|Staphylococcus_warneri_SG1|accession|NC_020164.1	1.399707546963078e-28	9.902754946426096e-06	1.0	9.902754946426096e-06	0.0	0.0483520260497206	0.000253421216068024	25.590981240981204	0.0	0.002069675783803054
ti|585057|org|Escherichia_coli_IAI39|accession|NC_011750.1	1.218279800620048e-28	4.951377473213048e-06	0.5	9.902754946426096e-06	0.0	1.9222977607224387e-09	1.100306105158455e-06	0.1111111111111111	0.0	9.902754946426096e-06
ti|386585|org|Escherichia_coli_O157:H7_str._Sakai|accession|NC_002695.2	1.218279800620048e-28	4.951377473213048e-06	0.5	9.902754946426096e-06	0.0	1.9222977607224387e-09	1.100306105158455e-06	0.1111111111111111	0.0	9.902754946426096e-06
ti|258723|org|Marinilactibacillus_piezotolerans|accession|NZ_FWDP01000004.1	1.060882869533971e-28	9.902754946426096e-06	1.0	9.902754946426096e-06	0.0	2.061507044873951e-28	4.951377473213048e-06	0.5	9.902754946426096e-06	0.0
ti|281309|org|[Bacillus_thuringiensis]_serovar_konkukian_str._97-27|accession|NC_005957.1	8.040768697093499e-29	9.902754946426096e-06	1.0	9.902754946426096e-06	0.0	1.4667207982598292e-08	6.18922184151631e-06	0.625	9.902754946426096e-06	9.902754946426096e-06
ti|569857|org|Staphylococcus_microti|accession|NZ_JXWY01000083.1	7.196968838317628e-29	9.902754946426096e-06	1.0	9.902754946426096e-06	0.0	0.01977793806907604	1.6504591577376824e-05	1.6666666666666665	9.902754946426096e-06	1.980550989285219e-05
