Total Number of Aligned Reads:	39577	Total Number of Mapped Genomes:	1256
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|748909|org|Nocardioides_alpinus|accession|NZ_FOKC01000006.1	4.311908644878045e-08	2.5267200646840336e-05	1.0	5.053440129368067e-05	0.0	3.430593952975022e-08	1.2633600323420168e-05	0.5	0.0	2.5267200646840336e-05
ti|748909|org|Nocardioides_alpinus|accession|NZ_FOKC01000003.1	4.311908644878045e-08	2.5267200646840336e-05	1.0	5.053440129368067e-05	0.0	3.430593952975022e-08	1.2633600323420168e-05	0.5	0.0	2.5267200646840336e-05
ti|1434701|org|Chishuiella_changwenlii|accession|NZ_FRBH01000022.1	4.081125129174719e-08	0.00025267200646840335	10.0	0.00025267200646840335	0.0	4.081125129174719e-08	0.00025267200646840335	10.0	0.00022740480582156302	2.5267200646840336e-05
ti|306541|org|Halolactibacillus_miurensis|accession|NZ_FPAI01000050.1	2.6940488006493532e-08	0.00017687040452788236	7.0	0.00017687040452788236	0.0	4.794461658343797e-07	0.00021477120549814286	8.5	0.00015160320388104203	7.580160194052102e-05
ti|573983|org|Moraxella_porci_DSM_25326|accession|NZ_MUYV01000016.1	1.1696837995859665e-08	2.5267200646840336e-05	1.0	2.5267200646840336e-05	0.0	0.0017506120174510182	2.5267200646840336e-05	1.0	2.5267200646840336e-05	0.0
ti|90241|org|Moraxella_lincolnii|accession|NZ_MUYT01000021.1	1.1693503587905307e-08	2.5267200646840336e-05	1.0	2.5267200646840336e-05	0.0	6.808152758271415e-07	2.5267200646840336e-05	1.0	2.5267200646840336e-05	0.0
ti|427920|org|Bacillus_alkalinitrilicus|accession|NZ_KV917368.1	4.8139214004590926e-09	2.5267200646840336e-05	1.0	2.5267200646840336e-05	0.0	3.915671724945201e-06	3.790080097026051e-05	1.5	2.5267200646840336e-05	2.5267200646840336e-05
ti|211589|org|Herbaspirillum_chlorophenolicum|accession|NZ_LFLT01000090.1	3.647204075719982e-09	2.5267200646840336e-05	1.0	2.5267200646840336e-05	0.0	3.647204075719982e-09	2.5267200646840336e-05	1.0	2.5267200646840336e-05	0.0
ti|1195246|org|Alishewanella_agri_BL06|accession|NZ_AKKU01000023.1	2.982421090779456e-26	2.5267200646840336e-05	1.0	2.5267200646840336e-05	0.0	2.960011575923973e-26	2.5267200646840336e-05	1.0	2.5267200646840336e-05	0.0
ti|386301|org|Cryobacterium_psychrotolerans|accession|NZ_FNFU01000043.1	1.2973542290057944e-26	2.5267200646840336e-05	1.0	2.5267200646840336e-05	0.0	1.8842270110730583e-08	0.0	0.0	0.0	0.0
ti|1122993|org|Prevotella_veroralis_DSM_19559_=_JCM_6290|accession|NZ_KB898352.1	9.299389019048549e-27	2.5267200646840336e-05	1.0	2.5267200646840336e-05	0.0	3.1820289477958507e-27	2.5267200646840336e-05	1.0	0.0	2.5267200646840336e-05
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362249.1	3.624098274049911e-27	6.316800161710084e-06	0.25	0.0	2.5267200646840336e-05	3.187501165217754e-27	6.316800161710084e-06	0.25	0.0	2.5267200646840336e-05
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362245.1	3.624098274049911e-27	6.316800161710084e-06	0.25	0.0	2.5267200646840336e-05	3.187501165217754e-27	6.316800161710084e-06	0.25	0.0	2.5267200646840336e-05
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362238.1	3.624098274049911e-27	6.316800161710084e-06	0.25	0.0	2.5267200646840336e-05	3.187501165217754e-27	6.316800161710084e-06	0.25	0.0	2.5267200646840336e-05
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362231.1	3.624098274049911e-27	6.316800161710084e-06	0.25	0.0	2.5267200646840336e-05	3.187501165217754e-27	6.316800161710084e-06	0.25	0.0	2.5267200646840336e-05
ti|883156|org|Veillonella_seminalis_ACS-216-V-Col6b|accession|NZ_JH992937.1	5.486799491106044e-28	2.5267200646840336e-05	1.0	2.5267200646840336e-05	0.0	5.486799491106044e-28	2.5267200646840336e-05	1.0	2.5267200646840336e-05	0.0
ti|176280|org|Staphylococcus_epidermidis_ATCC_12228|accession|NC_004461.1	4.645334710288738e-28	2.5267200646840336e-05	1.0	2.5267200646840336e-05	0.0	3.7692643277590854e-05	0.00012633600323420168	5.0	0.0	0.00012633600323420168
ti|71421|org|Haemophilus_influenzae_Rd_KW20|accession|NC_000907.1	3.329759415650792e-28	2.5267200646840336e-05	1.0	2.5267200646840336e-05	0.0	3.329759415650792e-28	2.5267200646840336e-05	1.0	2.5267200646840336e-05	0.0
ti|1236608|org|Moraxella_catarrhalis_BBH18|accession|NC_014147.1	2.2579171744713877e-28	2.5267200646840336e-05	1.0	2.5267200646840336e-05	0.0	0.03755040340000812	0.03526037850266569	1395.5	0.004901836925487025	0.06559365287919751
ti|1302863|org|Streptococcus_cristatus_AS_1.3089|accession|NC_021175.1	1.7108208862611679e-28	2.5267200646840336e-05	1.0	2.5267200646840336e-05	0.0	0.03678413606662736	0.0002442496062527899	9.666666666666666	5.053440129368067e-05	0.0003537408090557647
ti|1522317|org|Nigerium_massiliense|accession|NZ_CCYM01000003.1	1.1099198052169304e-28	8.422400215613445e-06	0.3333333333333333	0.0	2.5267200646840336e-05	1.1099198052169304e-28	8.422400215613445e-06	0.3333333333333333	0.0	2.5267200646840336e-05
ti|1522317|org|Nigerium_massiliense|accession|NZ_CCYM01000002.1	1.1099198052169304e-28	8.422400215613445e-06	0.3333333333333333	0.0	2.5267200646840336e-05	1.1099198052169304e-28	8.422400215613445e-06	0.3333333333333333	0.0	2.5267200646840336e-05
ti|1522317|org|Nigerium_massiliense|accession|NZ_CCYM01000001.1	1.1099198052169304e-28	8.422400215613445e-06	0.3333333333333333	0.0	2.5267200646840336e-05	1.1099198052169304e-28	8.422400215613445e-06	0.3333333333333333	0.0	2.5267200646840336e-05
