Total Number of Aligned Reads:	119056	Total Number of Mapped Genomes:	1269
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1235834|org|Kosakonia_sacchari_SP1|accession|NZ_CP007215.2	1.9770000878673336e-26	8.399408681628814e-06	1.0	8.399408681628814e-06	0.0	1.9946500561599577e-09	0.0	0.0	0.0	0.0
ti|343013|org|Acidovorax_caeni|accession|NZ_CYIG01000005.1	1.7692339189135312e-26	8.399408681628814e-06	1.0	8.399408681628814e-06	0.0	2.2027855906151053e-08	0.0	0.0	0.0	0.0
ti|755172|org|Peptoniphilus_coxii|accession|NZ_KQ960161.1	1.1357087025189895e-26	8.399408681628814e-06	1.0	8.399408681628814e-06	0.0	7.777661059228978e-27	8.399408681628814e-06	1.0	8.399408681628814e-06	0.0
ti|1191209|org|Halomonas_desiderata_SP1|accession|NZ_MUMZ01000132.1	3.545794076651455e-27	8.399408681628814e-06	1.0	8.399408681628814e-06	0.0	1.8889432632158205e-27	8.399408681628814e-06	1.0	8.399408681628814e-06	0.0
ti|38815|org|Desulfuromonas_acetexigens|accession|NZ_FOJJ01000035.1	3.1736977443432872e-27	8.399408681628814e-06	1.0	8.399408681628814e-06	0.0	1.610819586024753e-05	3.779733906732966e-05	4.5	1.6798817363257627e-05	2.519822604488644e-05
ti|1703|org|Brevibacterium_linens|accession|NZ_CP014869.1	2.5425509775893303e-27	8.399408681628814e-06	1.0	8.399408681628814e-06	0.0	1.388032110944858e-27	8.399408681628814e-06	1.0	8.399408681628814e-06	0.0
ti|673521|org|Blastococcus_endophyticus|accession|NZ_FOEE01000030.1	1.0473361482216061e-27	8.399408681628814e-06	1.0	8.399408681628814e-06	0.0	2.6398302768258096e-28	8.399408681628814e-06	1.0	0.0	8.399408681628814e-06
ti|1408471|org|Mycoplasma_testudinis_ATCC_43263|accession|NZ_JHXT01000002.1	4.820038023623448e-28	8.399408681628814e-06	1.0	8.399408681628814e-06	0.0	2.600000260174608e-28	8.399408681628814e-06	1.0	8.399408681628814e-06	0.0
ti|1121485|org|Dysgonomonas_capnocytophagoides_DSM_22835|accession|NZ_AUFL01000034.1	4.314222279278265e-28	8.399408681628814e-06	1.0	8.399408681628814e-06	0.0	3.1044029118233425e-28	8.399408681628814e-06	1.0	8.399408681628814e-06	0.0
ti|1123504|org|Xenophilus_azovorans_DSM_13620|accession|NZ_JQKD01000107.1	3.2998251232240978e-28	8.399408681628814e-06	1.0	8.399408681628814e-06	0.0	3.061943336375976e-28	8.399408681628814e-06	1.0	8.399408681628814e-06	0.0
ti|568707|org|Bordetella_bronchiseptica_253|accession|NC_019382.1	2.0407910834130844e-28	4.199704340814407e-06	0.5	8.399408681628814e-06	0.0	6.587876134675339e-07	0.0	0.0	0.0	0.0
ti|1208660|org|Bordetella_parapertussis_Bpp5|accession|NC_018828.1	2.0407910834130844e-28	4.199704340814407e-06	0.5	8.399408681628814e-06	0.0	6.587876134675339e-07	0.0	0.0	0.0	0.0
ti|1288|org|Staphylococcus_xylosus|accession|NZ_CP007208.1	1.4237149560334418e-28	8.399408681628814e-06	1.0	8.399408681628814e-06	0.0	3.261021837686623e-05	0.00010919231286117457	13.0	0.0	0.00010919231286117457
ti|743720|org|Pseudomonas_fulva_12-X|accession|NC_015556.1	1.0208906030690597e-28	8.399408681628814e-06	1.0	8.399408681628814e-06	0.0	8.395076729806959e-07	8.399408681628814e-06	1.0	8.399408681628814e-06	0.0
ti|1631871|org|Weissella_jogaejeotgali|accession|NZ_CP014332.1	1.0208906030690597e-28	8.399408681628814e-06	1.0	8.399408681628814e-06	0.0	1.0208906030690597e-28	8.399408681628814e-06	1.0	8.399408681628814e-06	0.0
ti|1302863|org|Streptococcus_cristatus_AS_1.3089|accession|NC_021175.1	1.0208906030690597e-28	8.399408681628814e-06	1.0	8.399408681628814e-06	0.0	0.01679692541391362	7.559467813465932e-05	9.0	1.6798817363257627e-05	0.00010919231286117457
ti|33935|org|Lysinibacillus_macroides|accession|NZ_LGCI01000008.1	8.644846491552451e-29	8.399408681628814e-06	1.0	8.399408681628814e-06	0.0	4.7662778932934905e-09	2.519822604488644e-05	3.0	8.399408681628814e-06	2.519822604488644e-05
