Total Number of Aligned Reads:	173698	Total Number of Mapped Genomes:	1818
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|717606|org|Paenibacillus_curdlanolyticus_YK9|accession|NZ_AEDD01000021.1	1.2643204160859716e-07	1.6448910506412607e-06	0.2857142857142857	0.0	1.1514237354488825e-05	1.2638954521185578e-07	1.6448910506412607e-06	0.2857142857142857	0.0	1.1514237354488825e-05
ti|717606|org|Paenibacillus_curdlanolyticus_YK9|accession|NZ_AEDD01000016.1	1.2643204160859716e-07	1.6448910506412607e-06	0.2857142857142857	0.0	1.1514237354488825e-05	1.2638954521185578e-07	1.6448910506412607e-06	0.2857142857142857	0.0	1.1514237354488825e-05
ti|717606|org|Paenibacillus_curdlanolyticus_YK9|accession|NZ_AEDD01000010.1	1.2643204160859716e-07	1.6448910506412607e-06	0.2857142857142857	0.0	1.1514237354488825e-05	1.2638954521185578e-07	1.6448910506412607e-06	0.2857142857142857	0.0	1.1514237354488825e-05
ti|717606|org|Paenibacillus_curdlanolyticus_YK9|accession|NZ_AEDD01000006.1	1.2643204160859716e-07	1.6448910506412607e-06	0.2857142857142857	0.0	1.1514237354488825e-05	1.2638954521185578e-07	1.6448910506412607e-06	0.2857142857142857	0.0	1.1514237354488825e-05
ti|717606|org|Paenibacillus_curdlanolyticus_YK9|accession|NZ_AEDD01000005.1	1.2643204160859716e-07	1.6448910506412607e-06	0.2857142857142857	0.0	1.1514237354488825e-05	1.2638954521185578e-07	1.6448910506412607e-06	0.2857142857142857	0.0	1.1514237354488825e-05
ti|717606|org|Paenibacillus_curdlanolyticus_YK9|accession|NZ_AEDD01000004.1	1.2643204160859716e-07	1.6448910506412607e-06	0.2857142857142857	0.0	1.1514237354488825e-05	1.2638954521185578e-07	1.6448910506412607e-06	0.2857142857142857	0.0	1.1514237354488825e-05
ti|717606|org|Paenibacillus_curdlanolyticus_YK9|accession|NZ_AEDD01000003.1	1.2643204160859716e-07	1.6448910506412607e-06	0.2857142857142857	0.0	1.1514237354488825e-05	1.2638954521185578e-07	1.6448910506412607e-06	0.2857142857142857	0.0	1.1514237354488825e-05
ti|499555|org|Dietzia_timorensis|accession|NZ_CP015961.1	1.249599427566584e-07	4.60569494179553e-05	8.0	4.60569494179553e-05	0.0	8.167197600044401e-08	5.7571186772444124e-05	10.0	4.029983074071089e-05	1.7271356031733237e-05
ti|1336243|org|Microvirga_flocculans_ATCC_BAA-817|accession|NZ_JAEA01000030.1	1.1098149961893333e-07	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0	4.9423236009297736e-08	5.757118677244412e-06	1.0	0.0	5.757118677244412e-06
ti|1136179|org|Rhodococcus_erythropolis_CCM2595|accession|NC_022115.1	8.384098859917897e-08	1.7271356031733237e-05	3.0	1.7271356031733237e-05	0.0	8.384098859946696e-08	1.7271356031733237e-05	3.0	1.7271356031733237e-05	0.0
ti|1522309|org|Flaviflexus_massiliensis|accession|NZ_LN831058.1	6.198908418230913e-08	8.635678015866619e-06	1.5	1.1514237354488825e-05	5.757118677244412e-06	6.198908418230922e-08	8.635678015866619e-06	1.5	1.7271356031733237e-05	0.0
ti|1522309|org|Flaviflexus_massiliensis|accession|NZ_LN831057.1	6.198908418230913e-08	8.635678015866619e-06	1.5	1.1514237354488825e-05	5.757118677244412e-06	6.198908418230922e-08	8.635678015866619e-06	1.5	1.7271356031733237e-05	0.0
ti|395495|org|Leptothrix_cholodnii_SP-6|accession|NC_010524.1	5.8872879828928966e-08	2.8785593386222062e-05	5.0	2.8785593386222062e-05	0.0	2.729990067035694e-08	1.7271356031733237e-05	3.0	5.757118677244412e-06	1.1514237354488825e-05
ti|261164|org|Psychrobacter_alimentarius|accession|NZ_CP014945.1	5.791208822462967e-08	2.302847470897765e-05	4.0	2.302847470897765e-05	0.0	3.533013019967953e-08	2.0149915370355445e-05	3.5	1.1514237354488825e-05	1.1514237354488825e-05
ti|471853|org|Beutenbergia_cavernae_DSM_12333|accession|NC_012669.1	5.279705724107112e-08	2.302847470897765e-05	4.0	2.302847470897765e-05	0.0	5.331904133056855e-08	2.302847470897765e-05	4.0	2.302847470897765e-05	0.0
ti|279808|org|Staphylococcus_haemolyticus_JCSC1435|accession|NC_007168.1	5.038842105399097e-08	5.1814068095199715e-05	9.0	5.1814068095199715e-05	0.0	0.025587621698468573	0.002526356167060608	438.8230135060935	5.1814068095199715e-05	0.01377678499464588
ti|258723|org|Marinilactibacillus_piezotolerans|accession|NZ_FWDP01000004.1	4.9242692105639786e-08	0.0005929832237561746	103.0	0.0005929832237561746	0.0	4.8889792782910756e-08	0.0005775623701564127	100.32142857142857	0.0005584405116927081	4.029983074071089e-05
ti|1236973|org|Bacillus_akibai_JCM_9157|accession|NZ_BAUV01000126.1	4.850383145237803e-08	1.7271356031733237e-05	3.0	1.7271356031733237e-05	0.0	4.0899568559831915e-06	1.9190395590814708e-05	3.333333333333333	0.0	2.8785593386222062e-05
ti|1185653|org|Planococcus_antarcticus_DSM_14505|accession|NZ_CP016534.2	4.838486813887632e-08	1.1514237354488825e-05	2.0	1.1514237354488825e-05	0.0	4.558365288185099e-07	3.742127140208868e-05	6.5	1.7271356031733237e-05	2.302847470897765e-05
ti|1286|org|Staphylococcus_simulans|accession|NZ_CP014016.2	2.5074836490776328e-08	2.302847470897765e-05	4.0	2.302847470897765e-05	0.0	0.0018677814262047414	0.0001051821236855031	18.269924519924515	5.757118677244412e-06	0.0007311540720100404
ti|136273|org|Kocuria_polaris|accession|NZ_JSUH01000031.1	2.4895352915527766e-08	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0	8.10141116639483e-06	2.8785593386222062e-05	5.0	1.1514237354488825e-05	2.302847470897765e-05
ti|1385519|org|Knoellia_aerolata_DSM_18566|accession|NZ_AVPL01000004.1	2.227819887139267e-08	8.63567801586662e-05	15.0	8.63567801586662e-05	0.0	0.0003426007743420497	0.00016429034739550693	28.53690476190476	5.757118677244412e-06	0.00042602678211608655
ti|155085|org|Staphylococcus_lutrae|accession|NZ_CP020773.1	1.8342687153973008e-08	0.00010362813619039943	18.0	0.00010362813619039943	0.0	0.0009677801946615165	0.00035098361244891436	60.965151515151526	9.787101751315501e-05	0.00029937017121670946
ti|350688|org|Alkaliphilus_oremlandii_OhILAs|accession|NC_009922.1	1.6890477588078552e-08	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0	1.6890477588078552e-08	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0
ti|1193181|org|Tetrasphaera_elongata_Lp2|accession|NZ_HF570956.1	1.5119851212913316e-08	1.1514237354488825e-05	2.0	1.1514237354488825e-05	0.0	7.37684762993315e-05	5.921607782308538e-05	10.285714285714285	1.1514237354488825e-05	5.7571186772444124e-05
ti|435897|org|Lysobacter_capsici|accession|NZ_CP011130.1	1.4415369648809934e-08	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0	6.118056733908618e-07	1.7271356031733237e-05	3.0	1.7271356031733237e-05	0.0
ti|40215|org|Acinetobacter_junii|accession|NZ_CP019041.1	1.3169864626622995e-08	1.7271356031733237e-05	3.0	1.7271356031733237e-05	0.0	1.4674958322429042e-05	4.029983074071089e-05	7.0	4.029983074071089e-05	0.0
ti|170573|org|Staphylococcus_pettenkoferi|accession|NZ_CP022096.2	9.563006588243755e-09	2.8785593386222062e-05	5.0	2.8785593386222062e-05	0.0	0.0025268263956240438	9.69114977336143e-05	16.833333333333336	3.4542712063466474e-05	8.059966148142178e-05
ti|937773|org|Staphylococcus_pseudintermedius_HKU10-03|accession|NC_014925.1	8.563000751585558e-09	1.7271356031733237e-05	3.0	1.7271356031733237e-05	0.0	0.003740366354408718	2.225213597825833e-05	3.8651515151515152	1.1514237354488825e-05	4.60569494179553e-05
ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1	7.456704620109846e-09	2.302847470897765e-05	4.0	2.302847470897765e-05	0.0	0.005909416131446625	0.00047496229087266395	82.49999999999999	5.1814068095199715e-05	0.00045481237550230863
ti|169963|org|Listeria_monocytogenes_EGD-e|accession|NC_003210.1	7.360922192222575e-09	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0	4.204137379452535e-09	1.1514237354488825e-05	2.0	5.757118677244412e-06	5.757118677244412e-06
ti|859144|org|Bacillus_gottheilii|accession|NZ_KV440945.1	6.2373473052713935e-09	2.8785593386222062e-05	5.0	2.8785593386222062e-05	0.0	3.0994960256850006e-07	2.302847470897765e-05	4.0	0.0	2.302847470897765e-05
ti|478|org|Moraxella_nonliquefaciens|accession|NZ_LXTW01000013.1	4.906084698480499e-09	7.484254280417736e-05	13.0	7.484254280417736e-05	0.0	0.03184735807487955	0.04219920014431176	7329.916666666664	0.0040184688367166	0.08033483402226854
ti|1212545|org|Staphylococcus_arlettae_CVD059|accession|NZ_ALWK01000009.1	4.450692348537415e-09	2.302847470897765e-05	4.0	2.302847470897765e-05	0.0	1.8816407085639877e-05	0.00017068548441966677	29.647727272727277	1.1514237354488825e-05	0.00038572695137537564
ti|435832|org|Neisseria_mucosa_C102|accession|NZ_GL635793.1	4.003241392575625e-09	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0	3.3642823359930527e-09	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0
ti|1095767|org|Cellulomonas_massiliensis_JC225|accession|NZ_HE978589.1	3.4247926676396614e-09	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0	8.359846970167406e-08	2.302847470897765e-05	4.0	5.757118677244412e-06	1.7271356031733237e-05
ti|185761|org|Corynebacterium_spheniscorum|accession|NZ_FOPJ01000023.1	3.117180457887728e-09	1.1514237354488825e-05	2.0	1.1514237354488825e-05	0.0	4.1125718504156254e-05	1.4392796693111031e-05	2.5	0.0	1.7271356031733237e-05
ti|1855383|org|bacterium_A52C2|accession|NZ_FOFG01000033.1	2.676479699439212e-09	1.7271356031733237e-05	3.0	1.7271356031733237e-05	0.0	1.6682507595625838e-09	1.7271356031733237e-05	3.0	1.1514237354488825e-05	5.757118677244412e-06
ti|865937|org|Gillisia_limnaea_DSM_15749|accession|NZ_JH594606.1	2.2606385742143307e-09	1.1514237354488825e-05	2.0	1.1514237354488825e-05	0.0	1.955276358159386e-09	1.1514237354488825e-05	2.0	1.1514237354488825e-05	0.0
ti|388919|org|Streptococcus_sanguinis_SK36|accession|NC_009009.1	1.1910957385206286e-09	1.7271356031733237e-05	3.0	1.7271356031733237e-05	0.0	0.0025267958615094754	0.00030800584923257606	53.5	5.7571186772444124e-05	0.0003051272898939539
ti|1451189|org|Corynebacterium_falsenii_DSM_44353|accession|NZ_CP007156.1	1.0114052090125927e-09	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0	5.463643822231663e-06	5.757118677244412e-06	1.0	0.0	5.757118677244412e-06
ti|1871022|org|Libanicoccus_massiliensis|accession|NZ_LT671675.1	7.894637210618542e-10	2.302847470897765e-05	4.0	2.302847470897765e-05	0.0	7.894637210618542e-10	2.302847470897765e-05	4.0	2.302847470897765e-05	0.0
ti|1122244|org|Moraxella_caprae_DSM_19149|accession|NZ_AUGF01000070.1	5.583423881005394e-10	2.8785593386222062e-05	5.0	2.8785593386222062e-05	0.0	0.0009231306863936478	8.059966148142178e-05	14.0	7.484254280417736e-05	3.4542712063466474e-05
ti|1296|org|Staphylococcus_sciuri|accession|NZ_CP022046.2	5.486266722401457e-10	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0	0.00012566026931749806	2.302847470897765e-05	4.0	5.757118677244412e-06	2.302847470897765e-05
ti|1906744|org|Rodentibacter_heylii|accession|NZ_MLAA01000050.1	3.134976619378107e-10	1.1514237354488825e-05	2.0	1.1514237354488825e-05	0.0	7.333062562016235e-08	7.196398346555516e-05	12.5	2.8785593386222062e-05	4.60569494179553e-05
ti|66692|org|Bacillus_clausii_KSM-K16|accession|NC_006582.1	2.9670657351370445e-10	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0	6.390719726041928e-09	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0
ti|1158607|org|Enterococcus_pallens_ATCC_BAA-351|accession|NZ_ASWD01000012.1	2.579307674619386e-10	2.878559338622206e-06	0.5	0.0	5.757118677244412e-06	1.7238421839932138e-08	1.919039559081471e-06	0.3333333333333333	0.0	5.757118677244412e-06
ti|1158607|org|Enterococcus_pallens_ATCC_BAA-351|accession|NZ_ASWD01000006.1	2.579307674619386e-10	2.878559338622206e-06	0.5	0.0	5.757118677244412e-06	1.7238421839932138e-08	1.919039559081471e-06	0.3333333333333333	0.0	5.757118677244412e-06
ti|550983|org|Niastella_populi|accession|NZ_LWBP01000037.1	2.0130606019833734e-10	4.60569494179553e-05	8.0	4.60569494179553e-05	0.0	2.0130606019833734e-10	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0
ti|743720|org|Pseudomonas_fulva_12-X|accession|NC_015556.1	1.802030995292546e-10	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0	7.081295235298606e-07	2.878559338622206e-06	0.5	5.757118677244412e-06	0.0
ti|1703345|org|Niastella_vici|accession|NZ_LVYD01000128.1	9.010154262597949e-11	8.635678015866619e-06	1.5	1.1514237354488825e-05	0.0	9.010154262597949e-11	2.0149915370355445e-05	3.5	5.757118677244412e-06	1.7271356031733237e-05
ti|1419482|org|Chitinophaga_jiangningensis|accession|NZ_FRBL01000020.1	9.010154262597949e-11	2.878559338622206e-06	0.5	5.757118677244412e-06	0.0	9.010154262597949e-11	2.878559338622206e-06	0.5	5.757118677244412e-06	0.0
ti|1123504|org|Xenophilus_azovorans_DSM_13620|accession|NZ_JQKD01000107.1	7.57777533528535e-27	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0	3.213102167042386e-08	0.0	0.0	0.0	0.0
ti|1385369|org|Skermanella_stibiiresistens_SB22|accession|NZ_AVFL01000119.1	3.48935280816127e-27	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0	3.0856102050463324e-27	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0
ti|427920|org|Bacillus_alkalinitrilicus|accession|NZ_KV917368.1	1.898273948454653e-27	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0	1.1290990953314498e-06	1.1514237354488825e-05	2.0	0.0	1.1514237354488825e-05
ti|211586|org|Shewanella_oneidensis_MR-1|accession|NC_004347.2	1.5211415651604682e-27	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0	6.527506328003415e-28	5.757118677244412e-06	1.0	0.0	5.757118677244412e-06
ti|573983|org|Moraxella_porci_DSM_25326|accession|NZ_MUYV01000016.1	7.669972253222953e-28	1.7271356031733237e-05	3.0	1.7271356031733237e-05	0.0	0.001525180157770498	7.580206258371812e-05	13.16666666666667	1.7271356031733237e-05	9.21138988359106e-05
ti|883103|org|Dolosigranulum_pigrum_ATCC_51524|accession|NZ_JH601103.1	7.036084656226975e-28	3.4542712063466474e-05	6.0	3.4542712063466474e-05	0.0	0.15406879985710445	0.13312466519613406	23123.488095238095	0.2611371460811293	0.005089292910684061
ti|349519|org|Leuconostoc_citreum_KM20|accession|NC_010471.1	4.2567821321188485e-28	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0	2.3234609524873657e-28	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0
ti|1226968|org|Azospirillum_humicireducens|accession|NZ_CP028903.1	4.088582966096615e-28	5.757118677244412e-06	1.0	1.1514237354488825e-05	0.0	2.3254832959625686e-28	8.635678015866619e-06	1.5	0.0	1.7271356031733237e-05
ti|1226968|org|Azospirillum_humicireducens|accession|NZ_CP015285.1	4.088582966096615e-28	5.757118677244412e-06	1.0	1.1514237354488825e-05	0.0	2.3254832959625686e-28	8.635678015866619e-06	1.5	0.0	1.7271356031733237e-05
ti|161896|org|Corynebacterium_camporealensis|accession|NZ_CP011311.1	3.894855672816512e-28	2.8785593386222062e-05	5.0	2.8785593386222062e-05	0.0	5.2473906470345966e-05	4.60569494179553e-05	8.0	0.0	4.60569494179553e-05
ti|263475|org|Viridibacillus_arvi|accession|NZ_LILB01000018.1	2.5398523052821997e-28	2.8785593386222062e-05	5.0	2.8785593386222062e-05	0.0	7.797382227376638e-28	2.83058334964517e-05	4.916666666666667	5.757118677244412e-06	5.7571186772444124e-05
ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1	2.0723654699491403e-28	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0	2.9522777612706993e-05	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0
ti|931089|org|Corynebacterium_deserti_GIMN1.010|accession|NZ_CP009220.1	1.7728294854797583e-28	4.60569494179553e-05	8.0	4.60569494179553e-05	0.0	9.73062387855936e-05	3.4542712063466474e-05	6.0	2.8785593386222062e-05	5.757118677244412e-06
ti|1385520|org|Knoellia_sinensis_KCTC_19936|accession|NZ_AVPJ01000034.1	9.189087407962758e-29	1.7271356031733237e-05	3.0	1.7271356031733237e-05	0.0	0.00034197281767811387	9.142167385209898e-05	15.879761904761887	0.0	0.0005008693249202639
ti|169292|org|Corynebacterium_aurimucosum|accession|NZ_JVXO01000036.1	8.934762744047411e-29	2.302847470897765e-05	4.0	2.302847470897765e-05	0.0	0.0062732927033069	0.0003511842393119092	61.0	0.00015544220428559915	0.00024179898444426533
ti|938294|org|Anaerococcus_pacaensis_9403502|accession|NZ_HG326676.1	6.677292779801229e-29	1.1514237354488825e-05	2.0	1.1514237354488825e-05	0.0	2.6071417450691204e-29	1.1514237354488825e-05	2.0	0.0	1.1514237354488825e-05
ti|199441|org|Bacillus_krulwichiae|accession|NZ_CP020814.1	5.779609872704641e-29	1.1514237354488825e-05	2.0	1.1514237354488825e-05	0.0	5.969340712259522e-07	1.9190395590814708e-05	3.333333333333333	5.757118677244412e-06	2.302847470897765e-05
ti|1122245|org|Moraxella_cuniculi_DSM_21768|accession|NZ_FTNU01000034.1	4.9185964532622315e-29	1.1514237354488825e-05	2.0	1.1514237354488825e-05	0.0	0.0006981208901960615	2.302847470897765e-05	4.0	5.757118677244412e-06	1.7271356031733237e-05
ti|315749|org|Bacillus_cytotoxicus_NVH_391-98|accession|NC_009674.1	4.636283904333591e-29	1.1514237354488825e-05	2.0	1.1514237354488825e-05	0.0	6.269035510686875e-11	5.517238732359229e-05	9.583333333333334	1.1514237354488825e-05	5.7571186772444124e-05
ti|1247514|org|Luteimonas_abyssi|accession|NZ_KQ759763.1	4.3968491848267184e-29	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0	7.632569581951955e-08	0.0	0.0	0.0	0.0
ti|334390|org|Lactobacillus_fermentum_IFO_3956|accession|NC_010610.1	3.93592615996105e-29	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0	6.44941172089966e-29	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0
ti|1303683|org|Nocardioides_jensenii_JCM_1364_=_NBRC_14755|accession|NZ_BCRJ01000161.1	3.93592615996105e-29	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0	1.1352376700377883e-07	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0
ti|1177755|org|Methyloligella_halotolerans|accession|NZ_MASI01000003.1	3.729105110298462e-29	1.1514237354488825e-05	2.0	1.1514237354488825e-05	0.0	3.729105110298462e-29	1.1514237354488825e-05	2.0	1.1514237354488825e-05	0.0
ti|2041|org|Aeromicrobium_erythreum|accession|NZ_CP011502.1	3.72391387911331e-29	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0	1.7615273808382808e-07	0.0	0.0	0.0	0.0
ti|106592|org|Ensifer_adhaerens|accession|NZ_CP015881.1	3.72391387911331e-29	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0	6.036088318915838e-09	0.0	0.0	0.0	0.0
ti|536979|org|Chitinophaga_niabensis|accession|NZ_FSRA01000005.1	3.631449178295902e-29	1.1514237354488825e-05	2.0	1.1514237354488825e-05	0.0	1.9662158755942484e-28	4.029983074071089e-05	7.0	1.7271356031733237e-05	2.302847470897765e-05
ti|1123054|org|Rheinheimera_perlucida_DSM_18276|accession|NZ_KB907777.1	3.5233218346733347e-29	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0	1.4932790420076765e-29	5.757118677244412e-06	1.0	0.0	5.757118677244412e-06
ti|128944|org|Aerococcus_urinaehominis|accession|NZ_CP014163.1	3.4329869953769926e-29	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0	3.5140202905880585e-28	1.2037611779692862e-05	2.090909090909091	0.0	1.7271356031733237e-05
ti|1323663|org|Pseudomonas_pelagia_CL-AP6|accession|NZ_AROI01000066.1	2.984079400767549e-29	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0	4.753555011298773e-07	2.878559338622206e-06	0.5	5.757118677244412e-06	0.0
ti|2213202|org|Planococcus_sp._Y42|accession|NZ_CP019640.1	2.82663135569945e-29	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0	1.8793175237556085e-07	2.4467754378288754e-05	4.25	5.757118677244412e-06	2.302847470897765e-05
ti|1348662|org|Corynebacterium_argentoratense_DSM_44202|accession|NC_022198.1	2.3912287338410452e-29	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0	1.3831341207655045e-05	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0
ti|634500|org|Erwinia_billingiae_Eb661|accession|NC_014306.1	2.2624229998698287e-29	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0	9.900234797790184e-08	1.1514237354488825e-05	2.0	5.757118677244412e-06	5.757118677244412e-06
ti|765698|org|Mesorhizobium_ciceri_biovar_biserrulae_WSM1271|accession|NC_014923.1	2.1405555051682677e-29	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0	2.1405555051682677e-29	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0
ti|29385|org|Staphylococcus_saprophyticus|accession|NZ_JUTO01000063.1	2.1405555051682677e-29	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0	5.179754639754421e-06	0.0001574970719693169	27.35692640692641	1.1514237354488825e-05	0.000362698476666398
ti|196627|org|Corynebacterium_glutamicum_ATCC_13032|accession|NC_003450.3	2.1405555051682677e-29	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0	2.9376526691290558e-05	8.635678015866619e-06	1.5	5.757118677244412e-06	5.757118677244412e-06
ti|1074488|org|Brachybacterium_squillarum_M-6-3|accession|NZ_AGBX01000006.1	2.1405555051682677e-29	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0	1.5507952819125185e-06	1.919039559081471e-06	0.3333333333333333	0.0	5.757118677244412e-06
ti|1347368|org|Bacillus_ndiopicus|accession|NZ_HG964416.1	2.0252525150998761e-29	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0	2.472007242953754e-10	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0
ti|1122130|org|Jonesia_quinghaiensis_DSM_15701|accession|NZ_AUHN01000003.1	2.0252525150998761e-29	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0	2.703301202540741e-29	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0
ti|857417|org|Janibacter_indicus|accession|NZ_FWXN01000022.1	2.0080816949508358e-29	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0	0.0005013265604474728	0.0011400945483375894	198.03214285714262	5.757118677244412e-06	0.00474962290872664
ti|407035|org|Salinicoccus_halodurans|accession|NZ_CP011366.1	1.916160426587946e-29	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0	3.1627876824471155e-26	3.742127140208868e-05	6.5	1.7271356031733237e-05	2.302847470897765e-05
ti|1479|org|Bacillus_smithii|accession|NZ_CP012024.1	1.916160426587946e-29	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0	2.9404616990666474e-07	2.878559338622206e-06	0.5	5.757118677244412e-06	0.0
ti|442899|org|Halolactibacillus_alkaliphilus|accession|NZ_FOWN01000065.1	1.812944683710516e-29	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0	6.885257619804086e-09	1.1514237354488825e-05	2.0	5.757118677244412e-06	5.757118677244412e-06
ti|1134413|org|Bacillus_ligniniphilus|accession|NZ_ANNK01000138.1	1.812944683710516e-29	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0	1.7327718256428188e-08	1.1514237354488825e-05	2.0	5.757118677244412e-06	5.757118677244412e-06
ti|37921|org|Arthrobacter_agilis|accession|NZ_NFSC01000014.1	1.7152887517079563e-29	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0	1.0473688903666468e-06	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0
ti|1123027|org|Pseudorhodobacter_ferrugineus_DSM_5888|accession|NZ_ATVN01000030.1	1.7152887517079563e-29	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0	5.4920387926798664e-09	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0
ti|108981|org|Acinetobacter_schindleri|accession|NZ_CP015615.1	1.7152887517079563e-29	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0	8.092543610653343e-06	2.0149915370355445e-05	3.5	1.7271356031733237e-05	5.757118677244412e-06
ti|1043205|org|Serinicoccus_profundi_MCCC_1A05965|accession|NZ_AFYF01000036.1	1.7152887517079563e-29	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0	1.4995377198316823e-07	1.7271356031733237e-05	3.0	1.1514237354488825e-05	5.757118677244412e-06
ti|391625|org|Plesiocystis_pacifica_SIR-1|accession|NZ_ABCS01000137.1	1.6667674325542786e-29	2.878559338622206e-06	0.5	5.757118677244412e-06	0.0	1.6667674325542786e-29	2.878559338622206e-06	0.5	5.757118677244412e-06	0.0
ti|391625|org|Plesiocystis_pacifica_SIR-1|accession|NZ_ABCS01000069.1	1.6667674325542786e-29	2.878559338622206e-06	0.5	5.757118677244412e-06	0.0	1.6667674325542786e-29	2.878559338622206e-06	0.5	5.757118677244412e-06	0.0
ti|883081|org|Alloiococcus_otitis_ATCC_51267|accession|NZ_JH992962.1	1.6228931462564364e-29	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0	2.773176902649789e-27	5.757118677244412e-06	1.0	5.757118677244412e-06	0.0
