Total Number of Aligned Reads:	141301	Total Number of Mapped Genomes:	1886
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|585057|org|Escherichia_coli_IAI39|accession|NC_011750.1	6.43810438773871e-08	1.4154181499069363e-05	2.0	2.8308362998138727e-05	0.0	1.9086018924329586e-08	2.6539090310755053e-06	0.375	0.0	2.1231272248604043e-05
ti|386585|org|Escherichia_coli_O157:H7_str._Sakai|accession|NC_002695.2	6.43810438773871e-08	1.4154181499069363e-05	2.0	2.8308362998138727e-05	0.0	1.9086018924329586e-08	2.6539090310755053e-06	0.375	0.0	2.1231272248604043e-05
ti|1423814|org|Lactobacillus_vaginalis_DSM_5837_=_ATCC_49540|accession|NZ_GG693419.1	4.2606815783973193e-08	7.077090749534682e-06	1.0	7.077090749534682e-06	0.0	3.363746566975961e-08	7.077090749534682e-06	1.0	0.0	7.077090749534682e-06
ti|913024|org|Flavobacterium_ummariense|accession|NZ_FOVI01000068.1	3.1724510016997943e-08	1.4154181499069363e-05	2.0	1.4154181499069363e-05	0.0	3.0359398285672153e-08	1.4154181499069363e-05	2.0	1.4154181499069363e-05	0.0
ti|1522309|org|Flaviflexus_massiliensis|accession|NZ_LN831058.1	2.809866009275178e-08	3.538545374767341e-06	0.5	7.077090749534682e-06	0.0	2.809866009275178e-08	3.538545374767341e-06	0.5	7.077090749534682e-06	0.0
ti|1522309|org|Flaviflexus_massiliensis|accession|NZ_LN831057.1	2.809866009275178e-08	3.538545374767341e-06	0.5	7.077090749534682e-06	0.0	2.809866009275178e-08	3.538545374767341e-06	0.5	7.077090749534682e-06	0.0
ti|1449336|org|Carnobacterium_divergens_DSM_20623|accession|NZ_JQLO01000001.1	2.040652598330587e-08	7.077090749534682e-06	1.0	7.077090749534682e-06	0.0	4.011683396074101e-09	7.077090749534682e-06	1.0	0.0	7.077090749534682e-06
ti|930124|org|Bacillus_halosaccharovorans|accession|NZ_KV917371.1	1.8569029016450884e-08	2.1231272248604043e-05	3.0	2.1231272248604043e-05	0.0	6.62717655094991e-07	3.538545374767341e-06	0.5	0.0	7.077090749534682e-06
ti|34007|org|Paracoccus_versutus|accession|NZ_JRKO01000001.1	1.662355615795506e-08	7.077090749534682e-06	1.0	7.077090749534682e-06	0.0	4.892047817303472e-06	3.8923999122440746e-05	5.5	7.077090749534682e-06	3.538545374767341e-05
ti|388919|org|Streptococcus_sanguinis_SK36|accession|NC_009009.1	1.1283507299574988e-08	4.2462544497208085e-05	6.0	4.2462544497208085e-05	0.0	0.002176724141342294	7.784799824488149e-05	11.0	3.538545374767341e-05	4.953963524674277e-05
ti|1122245|org|Moraxella_cuniculi_DSM_21768|accession|NZ_FTNU01000034.1	5.133707807106681e-09	0.00012738763349162428	18.0	0.00012738763349162428	0.0	0.0060129323096322325	0.00023767229767187301	33.58333333333333	0.00012031054274208958	0.00016277308723929766
ti|174587|org|Carnobacterium_viridans|accession|NZ_FNJW01000008.1	4.099065311424275e-09	3.538545374767341e-06	0.5	0.0	1.4154181499069363e-05	3.4951785414543883e-09	3.538545374767341e-06	0.5	0.0	1.4154181499069363e-05
ti|1449340|org|Carnobacterium_jeotgali_MS3|accession|NZ_JQNF01000011.1	4.099065311424275e-09	3.538545374767341e-06	0.5	0.0	1.4154181499069363e-05	3.4951785414543883e-09	3.538545374767341e-06	0.5	0.0	1.4154181499069363e-05
ti|1449340|org|Carnobacterium_jeotgali_MS3|accession|NZ_JQNF01000010.1	4.099065311424275e-09	3.538545374767341e-06	0.5	0.0	1.4154181499069363e-05	3.4951785414543883e-09	3.538545374767341e-06	0.5	0.0	1.4154181499069363e-05
ti|1266845|org|Carnobacterium_inhibens_subsp._gilichinskyi|accession|NC_022606.1	4.099065311424275e-09	1.0615636124302021e-05	1.5	7.077090749534682e-06	1.4154181499069363e-05	3.4951785414543883e-09	3.538545374767341e-06	0.5	0.0	1.4154181499069363e-05
ti|306541|org|Halolactibacillus_miurensis|accession|NZ_FPAI01000050.1	3.587105189055605e-09	2.1231272248604043e-05	3.0	2.1231272248604043e-05	0.0	4.486569362510605e-08	2.1231272248604043e-05	3.0	2.1231272248604043e-05	0.0
ti|46224|org|Bacillus_sporothermodurans|accession|NZ_LQYN01000162.1	2.9350002130891993e-09	1.4154181499069363e-05	2.0	1.4154181499069363e-05	0.0	7.618030059126362e-08	2.1231272248604043e-05	3.0	1.4154181499069363e-05	7.077090749534682e-06
ti|40215|org|Acinetobacter_junii|accession|NZ_CP019041.1	2.831777517984784e-09	2.1231272248604043e-05	3.0	2.1231272248604043e-05	0.0	2.8815899413536463e-06	2.9094706414753688e-05	4.111111111111111	2.8308362998138727e-05	7.077090749534682e-06
ti|1341679|org|Acinetobacter_indicus_CIP_110367|accession|NZ_KI530754.1	1.7169661290647371e-09	7.077090749534682e-06	1.0	7.077090749534682e-06	0.0	3.8961558945994185e-06	2.931937596235796e-05	4.142857142857142	0.0	0.00016985017798883234
ti|1122188|org|Lysobacter_spongiicola_DSM_21749|accession|NZ_FUXP01000024.1	1.4605653749670083e-09	7.077090749534682e-06	1.0	7.077090749534682e-06	0.0	1.54991208361176e-08	7.077090749534682e-06	1.0	0.0	7.077090749534682e-06
ti|246432|org|Staphylococcus_equorum|accession|NZ_CP013114.1	1.376221835272282e-09	1.4154181499069363e-05	2.0	1.4154181499069363e-05	0.0	1.8084310587712045e-05	5.0969350549679073e-05	7.202020202020202	0.0	6.369381674581214e-05
ti|365659|org|Streptococcus_mitis_B6|accession|NC_013853.1	1.0344040496149051e-09	3.538545374767341e-05	5.0	3.538545374767341e-05	0.0	0.0694438201552478	0.0016029610547696055	226.50000000000003	0.00033262326522813003	0.0024840588530866733
ti|169292|org|Corynebacterium_aurimucosum|accession|NZ_JVXO01000036.1	7.482125949340729e-10	1.4154181499069363e-05	2.0	1.4154181499069363e-05	0.0	0.00016997828826207354	0.00014508036036546096	20.5	8.492508899441617e-05	6.369381674581214e-05
ti|176280|org|Staphylococcus_epidermidis_ATCC_12228|accession|NC_004461.1	3.2615814900847e-10	1.4154181499069363e-05	2.0	1.4154181499069363e-05	0.0	5.962049762583774e-05	0.00035519770394258204	50.189790764790786	7.077090749534682e-06	0.000488319261717893
ti|595537|org|Variovorax_paradoxus_EPS|accession|NC_014931.1	2.472173147612605e-10	7.077090749534682e-06	1.0	7.077090749534682e-06	0.0	2.988817256351939e-08	7.077090749534682e-06	1.0	7.077090749534682e-06	0.0
ti|1291734|org|Lactobacillus_nasuensis_JCM_17158|accession|NZ_AZDJ01000014.1	2.213137162913655e-10	7.077090749534682e-06	1.0	7.077090749534682e-06	0.0	4.491012796981468e-07	3.538545374767341e-06	0.5	7.077090749534682e-06	0.0
ti|649|org|Aeromonas_eucrenophila|accession|NZ_CDDF01000007.1	1.9810280815371788e-10	1.4154181499069363e-05	2.0	1.4154181499069363e-05	0.0	2.0903514059652852e-06	2.3000544935987715e-05	3.25	7.077090749534682e-06	4.953963524674277e-05
ti|228576|org|Bacillus_patagoniensis|accession|NZ_KV917377.1	1.5050627342058667e-10	7.077090749534682e-06	1.0	7.077090749534682e-06	0.0	3.052083003183644e-10	7.077090749534682e-06	1.0	7.077090749534682e-06	0.0
