Total Number of Aligned Reads:	168213	Total Number of Mapped Genomes:	1584
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1522317|org|Nigerium_massiliense|accession|NZ_CCYM01000003.1	6.480815714271322e-29	7.926458319709733e-06	1.3333333333333333	0.0	2.37793749591292e-05	6.480815714271324e-29	7.926458319709733e-06	1.3333333333333333	0.0	2.37793749591292e-05
ti|1522317|org|Nigerium_massiliense|accession|NZ_CCYM01000002.1	6.480815714271322e-29	7.926458319709733e-06	1.3333333333333333	0.0	2.37793749591292e-05	6.480815714271324e-29	7.926458319709733e-06	1.3333333333333333	0.0	2.37793749591292e-05
ti|1522317|org|Nigerium_massiliense|accession|NZ_CCYM01000001.1	6.480815714271322e-29	7.926458319709733e-06	1.3333333333333333	0.0	2.37793749591292e-05	6.480815714271324e-29	7.926458319709733e-06	1.3333333333333333	0.0	2.37793749591292e-05
ti|1122128|org|Jeotgalicoccus_marinus_DSM_19772|accession|NZ_AUEE01000029.1	6.26393856810515e-29	5.9448437397823e-06	1.0	5.9448437397823e-06	0.0	9.356370769554548e-29	5.9448437397823e-06	1.0	5.9448437397823e-06	0.0
ti|467705|org|Streptococcus_gordonii_str._Challis_substr._CH1|accession|NC_009785.1	5.926525758783738e-29	5.9448437397823e-06	1.0	5.9448437397823e-06	0.0	0.011779150721408083	3.2696640568802645e-05	5.499999999999999	5.9448437397823e-06	4.16139061784761e-05
ti|1171377|org|Bibersteinia_trehalosi_USDA-ARS-USMARC-192|accession|NC_020515.1	4.4995450546869843e-29	1.18896874795646e-05	2.0	1.18896874795646e-05	0.0	9.079074231963412e-09	3.5669062438693796e-05	6.0	1.7834531219346898e-05	1.7834531219346898e-05
ti|549|org|Pantoea_agglomerans|accession|NZ_CP016889.1	4.493281305632987e-29	5.9448437397823e-06	1.0	5.9448437397823e-06	0.0	2.37802648076703e-08	5.9448437397823e-06	1.0	0.0	5.9448437397823e-06
ti|525640|org|Paracoccus_chinensis|accession|NZ_FNGE01000043.1	4.493281305632987e-29	5.9448437397823e-06	1.0	5.9448437397823e-06	0.0	3.9698206709989306e-07	2.37793749591292e-05	4.0	0.0	2.37793749591292e-05
ti|339671|org|Actinobacillus_succinogenes_130Z|accession|NC_009655.1	4.270228521579469e-29	1.18896874795646e-05	2.0	1.18896874795646e-05	0.0	6.204591155017985e-09	2.9724218698911498e-05	5.0	1.18896874795646e-05	1.7834531219346898e-05
ti|652|org|Aeromonas_schubertii|accession|NZ_CP013067.1	4.022249272487083e-29	5.9448437397823e-06	1.0	5.9448437397823e-06	0.0	1.1372906968450945e-07	1.18896874795646e-05	2.0	0.0	1.18896874795646e-05
ti|1348628|org|Bacillus_fastidiosus_NBRC_101226|accession|NZ_BCVG01000225.1	4.022249272487083e-29	5.9448437397823e-06	1.0	5.9448437397823e-06	0.0	1.7737983001434295e-07	0.0	0.0	0.0	0.0
ti|158500|org|Novosphingobium_resinovorum|accession|NZ_CP017076.1	3.797908650280627e-29	1.486210934945575e-06	0.25	0.0	5.9448437397823e-06	1.8100254634931422e-29	1.486210934945575e-06	0.25	0.0	5.9448437397823e-06
ti|158500|org|Novosphingobium_resinovorum|accession|NZ_CP017075.1	3.797908650280627e-29	1.486210934945575e-06	0.25	0.0	5.9448437397823e-06	1.8100254634931422e-29	1.486210934945575e-06	0.25	0.0	5.9448437397823e-06
ti|1219034|org|Novosphingobium_naphthalenivorans_NBRC_102051|accession|NZ_BCTX01000153.1	3.797908650280627e-29	1.486210934945575e-06	0.25	0.0	5.9448437397823e-06	1.8100254634931422e-29	1.486210934945575e-06	0.25	0.0	5.9448437397823e-06
ti|1088721|org|Novosphingobium_pentaromativorans_US6-1|accession|NZ_CP009291.1	3.797908650280627e-29	1.486210934945575e-06	0.25	0.0	5.9448437397823e-06	1.8100254634931422e-29	1.486210934945575e-06	0.25	0.0	5.9448437397823e-06
ti|67855|org|Muribacter_muris|accession|NZ_JWIZ01000064.1	3.2231441403899745e-29	5.9448437397823e-06	1.0	5.9448437397823e-06	0.0	7.712167781435148e-24	1.18896874795646e-05	2.0	5.9448437397823e-06	5.9448437397823e-06
ti|40215|org|Acinetobacter_junii|accession|NZ_CP019041.1	3.0495465023070673e-29	5.9448437397823e-06	1.0	5.9448437397823e-06	0.0	3.783396359944402e-07	8.492633913974713e-07	0.14285714285714285	0.0	5.9448437397823e-06
ti|233412|org|[Haemophilus]_ducreyi_35000HP|accession|NC_002940.2	2.8556462072755054e-29	5.9448437397823e-06	1.0	5.9448437397823e-06	0.0	1.6698428658366654e-08	0.0	0.0	0.0	0.0
ti|859144|org|Bacillus_gottheilii|accession|NZ_KV440945.1	2.7215839835513807e-29	5.9448437397823e-06	1.0	5.9448437397823e-06	0.0	1.6882365762157718e-06	2.97242186989115e-06	0.5	5.9448437397823e-06	0.0
ti|85682|org|Anaerobacillus_arseniciselenatis|accession|NZ_MLQQ01000001.1	2.3120426795238915e-29	5.9448437397823e-06	1.0	5.9448437397823e-06	0.0	5.436806165771933e-07	1.9816145799274334e-05	3.3333333333333335	5.9448437397823e-06	1.7834531219346898e-05
ti|649|org|Aeromonas_eucrenophila|accession|NZ_CDDF01000007.1	2.3120426795238915e-29	5.9448437397823e-06	1.0	5.9448437397823e-06	0.0	3.971664270890356e-08	5.9448437397823e-06	1.0	5.9448437397823e-06	0.0
ti|155085|org|Staphylococcus_lutrae|accession|NZ_CP020773.1	2.1875023751630922e-29	5.9448437397823e-06	1.0	5.9448437397823e-06	0.0	3.7060568071613296e-07	1.7834531219346898e-05	3.0	0.0	2.9724218698911498e-05
ti|1077144|org|Dietzia_alimentaria_72|accession|NZ_AGFF01000033.1	2.1875023751630922e-29	5.9448437397823e-06	1.0	5.9448437397823e-06	0.0	6.028804478319889e-06	5.9448437397823e-06	1.0	5.9448437397823e-06	0.0
ti|76759|org|Pseudomonas_monteilii|accession|NZ_CP013997.1	2.0696705487848334e-29	5.9448437397823e-06	1.0	5.9448437397823e-06	0.0	3.216791097305201e-08	1.18896874795646e-05	2.0	5.9448437397823e-06	5.9448437397823e-06
ti|569883|org|Planomicrobium_flavidum|accession|NZ_NHTN01000057.1	2.0696705487848334e-29	5.9448437397823e-06	1.0	5.9448437397823e-06	0.0	6.262083011040335e-08	5.9448437397823e-06	1.0	5.9448437397823e-06	0.0
ti|1236971|org|Bacillus_hemicellulosilyticus_JCM_9152|accession|NZ_BAUU01000088.1	2.0696705487848334e-29	5.9448437397823e-06	1.0	5.9448437397823e-06	0.0	7.271861028564443e-29	5.9448437397823e-06	1.0	5.9448437397823e-06	0.0
ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1	1.958185842055577e-29	5.9448437397823e-06	1.0	5.9448437397823e-06	0.0	0.01215620478691354	4.706334627327654e-05	7.916666666666666	5.9448437397823e-06	5.35035936580407e-05
ti|43263|org|Pseudomonas_alcaligenes|accession|NZ_CP014784.1	1.4426304844915933e-29	2.97242186989115e-06	0.5	5.9448437397823e-06	0.0	1.0915887426489551e-07	0.0	0.0	0.0	0.0
ti|1245471|org|Pseudomonas_resinovorans_NBRC_106553|accession|NC_021499.1	1.4426304844915933e-29	2.97242186989115e-06	0.5	5.9448437397823e-06	0.0	1.0915887426489551e-07	0.0	0.0	0.0	0.0
